2.051150	7.422349	-0.080267
2.047529	7.488060	-0.080836
2.061250	7.580990	-0.081390
2.082672	7.646701	-0.081943
2.090695	7.739631	-0.082480
2.114411	7.805342	-0.083016
2.138928	7.871054	-0.083542
2.131128	7.963990	-0.084054
2.129662	8.029702	-0.084563
2.120055	8.095413	-0.085064
2.119260	8.188343	-0.085550
2.117880	8.254054	-0.086035
2.108260	8.319766	-0.086511
2.106683	8.412695	-0.086971
2.105244	8.478407	-0.087430
2.098758	8.544119	-0.087881
2.100631	8.637048	-0.088318
2.099533	8.702760	-0.088751
2.097562	8.768472	-0.089177
2.101196	8.861401	-0.089588
2.093435	8.927113	-0.089998
2.137147	8.992824	-0.090399
2.138192	9.085754	-0.090786
2.138934	9.151465	-0.091173
2.129708	9.244395	-0.091542
2.136043	9.310106	-0.091912
2.121442	9.375818	-0.092273
2.117966	9.441530	-0.092627
2.116264	9.507241	-0.092973
2.111164	9.600177	-0.093303
2.133796	9.665889	-0.093633
2.151945	9.731601	-0.093956
2.134236	9.797312	-0.094271
2.130569	9.890242	-0.094571
2.131174	9.955953	-0.094871
2.162124	10.021665	-0.095161
2.157603	10.087377	-0.095446
2.177119	10.153088	-0.095723
2.176863	10.246018	-0.095984
2.163543	10.311730	-0.096248
2.167847	10.377441	-0.096502
2.164378	10.443153	-0.096748
2.175858	10.508865	-0.096989
2.175286	10.574576	-0.097222
2.183263	10.640288	-0.097447
2.194789	10.705999	-0.097666
2.207892	10.771711	-0.097876
2.219418	10.837423	-0.098082
2.215653	10.903134	-0.098278
2.223774	10.968846	-0.098468
2.226344	11.034558	-0.098652
2.221626	11.100269	-0.098827
2.222079	11.165981	-0.098998
2.216862	11.258911	-0.099153
2.206854	11.324622	-0.099308
2.223669	11.390334	-0.099457
2.234531	11.456045	-0.099600
2.244802	11.521757	-0.099736
2.226929	11.587469	-0.099865
2.251952	11.680398	-0.099981
2.253778	11.746110	-0.100096
2.205454	11.811822	-0.100206
2.219293	11.904751	-0.100302
2.217230	11.970463	-0.100398
2.217374	12.036174	-0.100489
2.242325	12.101886	-0.100573
2.229636	12.194815	-0.100643
2.228013	12.260527	-0.100713
2.227073	12.326239	-0.100778
2.263773	12.419168	-0.100830
2.258746	12.484880	-0.100882
2.262702	12.550591	-0.100927
2.337633	12.616303	-0.100967
2.286864	12.709239	-0.100994
2.282067	12.774951	-0.101022
2.271652	12.840662	-0.101043
2.260277	12.933592	-0.101051
2.258720	13.026521	-0.101054
2.258411	13.092233	-0.101057
2.264135	13.157945	-0.101054
2.315160	13.250874	-0.101038
2.277638	13.316586	-0.101023
2.276830	13.409515	-0.100996
2.269457	13.475227	-0.100970
