2.262253	4.528180	0.128160
2.247656	4.555601	0.136386
2.195688	4.574991	0.144695
2.256921	4.602412	0.153003
2.314309	4.621802	0.161384
2.348258	4.649223	0.169739
2.349377	4.668613	0.178150
2.315251	4.688003	0.186567
2.251144	4.715424	0.194932
2.134075	4.734813	0.203334
2.124556	4.762234	0.211668
2.212353	4.781624	0.220018
2.239359	4.809045	0.228290
2.239654	4.828435	0.236562
2.156214	4.847825	0.244778
2.196211	4.875246	0.252901
2.180870	4.894636	0.260993
2.118452	4.922059	0.268976
2.170683	4.941449	0.276919
2.093311	4.960838	0.284779
2.128196	4.988259	0.292499
2.113874	5.007649	0.300163
2.026256	5.035070	0.307682
2.143248	5.054460	0.315135
2.190889	5.073850	0.322468
2.111303	5.101271	0.329637
2.140402	5.120661	0.336723
2.083774	5.140051	0.343675
2.130313	5.167472	0.350447
2.061018	5.186861	0.357126
1.935230	5.206251	0.363655
1.996764	5.233672	0.369993
1.984178	5.253062	0.376218
1.903024	5.280483	0.382247
2.007535	5.299873	0.388158
2.044065	5.319263	0.393903
1.979678	5.346686	0.399442
2.002455	5.366076	0.404857
1.956193	5.385465	0.410097
1.944884	5.412886	0.415125
1.966161	5.432276	0.420025
1.918532	5.451666	0.424744
1.906283	5.479087	0.429246
1.929241	5.498477	0.433609
1.881844	5.517867	0.437797
1.871068	5.545288	0.441768
1.890591	5.564678	0.445595
1.846658	5.584067	0.449246
1.834425	5.611488	0.452676
1.855319	5.630878	0.455966
1.808353	5.650268	0.459082
1.797609	5.677689	0.461980
1.816307	5.697079	0.464739
1.777993	5.716469	0.467328
1.770995	5.743890	0.469700
1.783429	5.763280	0.471944
1.758828	5.782669	0.474017
1.756301	5.810092	0.475884
1.761790	5.829482	0.477627
1.759720	5.848872	0.479211
1.773037	5.876293	0.480593
1.756926	5.895683	0.481856
2.516746	5.915073	0.482970
2.504385	5.942494	0.483888
2.510111	5.961884	0.484703
2.434215	5.981273	0.485374
1.771082	6.008694	0.485864
1.805425	6.028084	0.486256
2.341675	6.047474	0.486519
1.762176	6.066864	0.486653
2.376808	6.094285	0.486622
2.423446	6.113675	0.486508
2.390993	6.133064	0.486276
2.376880	6.160486	0.485895
2.318898	6.179875	0.485446
2.351508	6.199265	0.484894
2.337125	6.226686	0.484203
2.342439	6.246076	0.483455
2.260556	6.265466	0.482614
2.114768	6.292887	0.481650
2.174741	6.312277	0.480650
2.223630	6.331666	0.479567
2.092594	6.351056	0.478411
2.041174	6.378479	0.477148
2.031252	6.397869	0.475858
1.926162	6.417259	0.474512
1.815812	6.436649	0.473115
1.790611	6.456038	0.471660
1.761940	6.475428	0.470165
1.721237	6.494818	0.468623
1.674678	6.514208	0.467050
1.672772	6.541629	0.465394
1.705077	6.561019	0.463754
1.714545	6.588440	0.462047
1.725223	6.615861	0.460319
1.732820	6.643282	0.458571
1.718516	6.662672	0.456848
1.713849	6.690093	0.455079
1.718908	6.717514	0.453295
1.721068	6.736904	0.451552
1.722586	6.764327	0.449767
1.730674	6.791748	0.447983
1.754861	6.811138	0.446245
1.748402	6.838559	0.444476
1.751242	6.865980	0.442717
1.768218	6.893401	0.440974
1.753517	6.912790	0.439282
1.748751	6.940212	0.437570
1.753835	6.967633	0.435879
1.755983	6.987022	0.434249
1.757455	7.014445	0.432604
1.765692	7.041866	0.430984
1.788915	7.061256	0.429432
1.783340	7.088677	0.427869
1.785673	7.116098	0.426337
1.797010	7.143519	0.424837
1.787881	7.162909	0.423408
1.783490	7.190330	0.421969
1.787781	7.217751	0.420572
1.788878	7.237141	0.419241
1.789875	7.264562	0.417910
1.792944	7.291985	0.416611
1.809328	7.311375	0.415388
1.805724	7.338796	0.414161
1.806645	7.366217	0.412964
1.816683	7.393638	0.411809
1.808917	7.413028	0.410726
1.535936	7.440449	0.409633
1.808976	7.467870	0.408576
1.818440	7.487260	0.407591
1.816631	7.514681	0.406595
1.530303	7.542104	0.405636
1.824072	7.569525	0.404697
1.828261	7.588915	0.403831
1.485850	7.616336	0.402949
1.487285	7.643757	0.402093
1.500823	7.671178	0.401262
1.515641	7.690568	0.400489
1.648515	7.717989	0.399700
1.557651	7.745410	0.398926
1.502177	7.764800	0.398209
1.559078	7.792221	0.397467
1.637661	7.819644	0.396739
1.532225	7.847065	0.396017
1.550273	7.866455	0.395347
1.715809	7.893876	0.394640
1.743583	7.921297	0.393939
1.621352	7.948718	0.393238
1.643123	7.968108	0.392577
1.815729	7.995529	0.391871
1.831429	8.022950	0.391159
1.716354	8.050373	0.390442
1.741063	8.069763	0.389756
1.832689	8.097184	0.389014
1.831173	8.124605	0.388256
1.808295	8.152026	0.387482
1.823126	8.171416	0.386729
1.829374	8.198837	0.385914
1.826353	8.226258	0.385074
1.813181	8.253679	0.384212
1.813247	8.273069	0.383356
1.824516	8.300492	0.382428
1.822038	8.327913	0.381469
1.806959	8.355334	0.380478
1.808506	8.374723	0.379483
1.816140	8.402145	0.378415
1.818420	8.429566	0.377301
1.802587	8.456987	0.376146
1.789312	8.476376	0.374986
1.786177	8.503797	0.373738
1.787726	8.531219	0.372443
1.791333	8.550608	0.371138
1.767499	8.578031	0.369741
1.801241	8.605452	0.368292
1.801815	8.632873	0.366791
1.797124	8.652263	0.365269
1.800302	8.679684	0.363655
1.802079	8.707105	0.361984
1.802284	8.734526	0.360251
1.802001	8.761948	0.358456
1.803343	8.781337	0.356646
1.810379	8.808760	0.354738
1.812588	8.836181	0.352763
1.808671	8.863602	0.350731
1.806951	8.882992	0.348673
1.812002	8.910413	0.346512
1.813447	8.937834	0.344294
1.811868	8.965255	0.342010
1.810149	8.984645	0.339704
1.812031	9.012066	0.337296
1.811803	9.039489	0.334825
1.811459	9.066910	0.332293
1.812132	9.086300	0.329745
1.820288	9.113721	0.327089
1.816823	9.141142	0.324382
1.815425	9.160532	0.321648
1.814265	9.187953	0.318822
1.815386	9.215374	0.315939
1.815225	9.242795	0.313000
1.812536	9.262185	0.310044
1.818841	9.289606	0.306996
1.816852	9.317029	0.303897
1.820691	9.336419	0.300792
1.812850	9.363840	0.297595
1.811428	9.391261	0.294351
1.811347	9.418682	0.291060
1.824986	9.438072	0.287765
1.876355	9.457462	0.284433
1.875130	9.484883	0.281019
1.874604	9.504273	0.277605
1.867696	9.523662	0.274160
1.871289	9.551083	0.270637
1.871754	9.570473	0.267125
1.873829	9.589863	0.263582
1.932054	9.617284	0.259977
1.958508	9.636674	0.256382
1.924515	9.656064	0.252767
1.945226	9.675453	0.249131
1.965191	9.694843	0.245480
1.939201	9.722266	0.241766
1.919883	9.741656	0.238089
1.921433	9.761046	0.234396
1.963068	9.780436	0.230699
1.969459	9.807857	0.226949
1.931513	9.827247	0.223246
1.933435	9.846636	0.219538
1.958552	9.866026	0.215830
1.971958	9.893447	0.212086
1.986206	9.912837	0.208393
2.012834	9.932227	0.204706
2.016819	9.951617	0.201028
1.999694	9.971006	0.197367
1.980211	9.990396	0.193726
1.990658	10.017817	0.190059
1.997503	10.037207	0.186454
1.989708	10.056597	0.182869
2.001375	10.075987	0.179311
2.001590	10.095377	0.175783
2.003029	10.122798	0.172240
2.009850	10.142187	0.168769
2.002036	10.161577	0.165334
2.013206	10.180967	0.161930
2.013536	10.200357	0.158568
2.014341	10.227778	0.155200
2.018550	10.247168	0.151915
2.013924	10.266557	0.148676
2.020472	10.285947	0.145473
2.020877	10.305337	0.142322
2.021709	10.332758	0.139171
2.026824	10.352148	0.136113
2.021226	10.371538	0.133101
2.026407	10.390928	0.130141
2.027345	10.410317	0.127232
2.026130	10.437738	0.124333
2.028152	10.457128	0.121533
2.027617	10.476518	0.118784
2.028658	10.495908	0.116087
2.029317	10.515298	0.113451
2.027923	10.542721	0.110826
2.034991	10.562110	0.108304
2.039165	10.581500	0.105834
2.037806	10.600890	0.103420
2.035101	10.620280	0.101069
2.036319	10.639670	0.098774
2.036294	10.667091	0.096494
2.038944	10.686480	0.094318
2.041936	10.705870	0.092193
2.041368	10.725260	0.090130
2.035156	10.744650	0.088124
2.044600	10.764040	0.086174
2.043342	10.791461	0.084240
2.040796	10.810851	0.082404
2.048032	10.830240	0.080625
2.072227	10.849630	0.078902
2.040790	10.869020	0.077231
2.036554	10.888410	0.075612
2.043422	10.907800	0.074049
2.046557	10.935221	0.072497
2.038944	10.954610	0.071037
2.041936	10.974000	0.069629
2.041368	10.993390	0.068268
2.035156	11.012780	0.066953
2.044645	11.032170	0.065689
2.047051	11.059591	0.064431
2.043156	11.078980	0.063255
2.048032	11.098370	0.062125
2.072227	11.117760	0.061037
2.040790	11.137150	0.059985
2.036554	11.156540	0.058979
2.043422	11.175929	0.058010
2.046557	11.203351	0.057035
2.039704	11.222740	0.056138
2.044965	11.242130	0.055276
2.071973	11.261520	0.054446
2.039739	11.280910	0.053647
2.036290	11.300300	0.052873
2.042130	11.319689	0.052136
2.044160	11.347110	0.051380
2.039565	11.366500	0.050692
2.044695	11.385890	0.050028
2.068801	11.405280	0.049386
2.038204	11.424670	0.048766
2.033228	11.444059	0.048167
2.041614	11.463449	0.047585
2.043997	11.490872	0.046981
2.036393	11.510262	0.046434
2.039047	11.529652	0.045900
2.037752	11.549042	0.045381
2.031336	11.568431	0.044874
