1.593400	2.523176	-0.092962
1.586133	2.553847	-0.093534
1.587424	2.575537	-0.094115
1.583281	2.597228	-0.094677
1.595026	2.627909	-0.095175
1.590580	2.649600	-0.095682
1.590482	2.671290	-0.096162
1.600308	2.692981	-0.096613
1.593009	2.723651	-0.097010
1.591675	2.745342	-0.097406
1.591860	2.767033	-0.097784
1.590949	2.797714	-0.098098
1.591632	2.819404	-0.098411
1.591860	2.841095	-0.098697
1.590949	2.871765	-0.098928
1.591675	2.893456	-0.099149
1.590135	2.915147	-0.099352
1.601816	2.945817	-0.099490
1.597445	2.967508	-0.099629
1.594896	2.989198	-0.099739
1.601935	3.010889	-0.099813
1.615285	3.041570	-0.099831
1.611706	3.063261	-0.099850
1.607726	3.084951	-0.099831
1.615654	3.106642	-0.099785
1.627497	3.128332	-0.099702
1.615318	3.159003	-0.099564
1.613452	3.180693	-0.099426
1.611891	3.202384	-0.099251
1.616706	3.224074	-0.099048
1.635696	3.254756	-0.098780
1.632009	3.276446	-0.098513
1.626272	3.298137	-0.098209
1.642897	3.319827	-0.097877
1.640924	3.341518	-0.097517
1.627562	3.372188	-0.097093
1.629287	3.393879	-0.096669
1.624450	3.415569	-0.096217
1.631629	3.446251	-0.095701
1.630903	3.467941	-0.095184
1.629124	3.489632	-0.094640
1.629341	3.511322	-0.094059
1.642062	3.541993	-0.093423
1.638906	3.563683	-0.092787
1.634449	3.585374	-0.092121
1.641770	3.607065	-0.091426
1.642930	3.628755	-0.090703
1.643158	3.659426	-0.089923
1.647236	3.681116	-0.089145
1.644210	3.702807	-0.088338
1.650196	3.724497	-0.087505
1.658992	3.746188	-0.086646
1.650207	3.776869	-0.085732
1.649253	3.798560	-0.084822
1.648320	3.820250	-0.083887
1.654014	3.841941	-0.082927
1.658623	3.872611	-0.081916
1.651205	3.894302	-0.080910
1.650272	3.915992	-0.079882
1.651736	3.937683	-0.078832
1.665033	3.968364	-0.077732
1.662506	3.990055	-0.076641
1.659436	4.011745	-0.075529
1.664675	4.033436	-0.074398
1.665835	4.055127	-0.073250
1.662408	4.085797	-0.072055
1.668102	4.107488	-0.070872
1.695746	4.129178	-0.069673
1.720701	4.150869	-0.068458
1.695540	4.172559	-0.067229
1.684890	4.194250	-0.065987
1.683220	4.215940	-0.064731
1.683285	4.246611	-0.063436
1.690649	4.268301	-0.062157
1.697406	4.289992	-0.060868
1.697438	4.311683	-0.059570
1.693328	4.333373	-0.058263
1.693990	4.355064	-0.056949
1.695692	4.385745	-0.055599
1.697861	4.407436	-0.054272
1.696744	4.429126	-0.052940
1.696603	4.450817	-0.051604
1.697666	4.472507	-0.050265
1.696473	4.503178	-0.048896
1.698339	4.524868	-0.047553
1.697720	4.546559	-0.046211
1.696647	4.568249	-0.044869
1.701353	4.589940	-0.043529
1.699477	4.620621	-0.042163
1.706885	4.642312	-0.040829
1.703653	4.664002	-0.039499
1.692797	4.685693	-0.038174
1.695703	4.716363	-0.036828
1.695649	4.738054	-0.035518
1.702525	4.759744	-0.034215
1.740212	4.781435	-0.032922
1.762900	4.803126	-0.031639
1.733640	4.824816	-0.030367
1.721764	4.846507	-0.029107
1.715854	4.868197	-0.027860
1.716179	4.889888	-0.026626
1.715160	4.920569	-0.025380
1.712849	4.942260	-0.024176
1.723879	4.963950	-0.022990
1.756870	4.985641	-0.021821
1.748953	5.007331	-0.020670
1.723272	5.029022	-0.019538
1.729074	5.050713	-0.018426
1.730929	5.072403	-0.017335
1.730657	5.103074	-0.016237
1.729931	5.124764	-0.015190
1.736438	5.146455	-0.014166
1.746633	5.168145	-0.013166
1.727849	5.189836	-0.012191
1.731796	5.211526	-0.011241
1.741785	5.233217	-0.010318
1.740971	5.263887	-0.009393
1.735256	5.285578	-0.008524
1.737804	5.307269	-0.007683
1.736709	5.328959	-0.006872
1.737338	5.350650	-0.006090
1.746166	5.372340	-0.005338
1.744637	5.403021	-0.004589
1.734627	5.424712	-0.003899
1.738640	5.446403	-0.003242
1.758096	5.468093	-0.002617
1.739225	5.489784	-0.002025
1.743119	5.511474	-0.001466
1.746253	5.533165	-0.000942
1.744659	5.563835	-0.000424
1.734638	5.585526	0.000031
1.736677	5.607216	0.000451
1.760254	5.628907	0.000835
1.782248	5.650598	0.001183
1.755059	5.672288	0.001494
1.745971	5.693979	0.001769
1.749897	5.715669	0.002007
1.753617	5.737360	0.002208
1.750981	5.768041	0.002399
1.746426	5.789732	0.002525
1.744019	5.811422	0.002612
1.761957	5.833113	0.002662
1.766262	5.854803	0.002673
1.756990	5.876494	0.002646
1.756946	5.898184	0.002581
1.759397	5.919875	0.002477
1.755157	5.941566	0.002335
1.746177	5.963256	0.002154
1.768171	5.984947	0.001935
1.771663	6.006637	0.001678
1.769668	6.037308	0.001410
1.764039	6.058998	0.001076
1.761924	6.080689	0.000704
1.768811	6.102379	0.000293
1.785795	6.124070	-0.000155
1.757998	6.145761	-0.000640
1.767380	6.167451	-0.001164
1.773887	6.189142	-0.001724
1.779125	6.210832	-0.002321
1.776002	6.241514	-0.002927
1.770590	6.263204	-0.003597
1.764831	6.284895	-0.004303
1.777043	6.306585	-0.005044
1.780459	6.328276	-0.005821
1.778572	6.349966	-0.006633
1.780459	6.371657	-0.007479
1.776652	6.393348	-0.008359
1.767803	6.415038	-0.009273
1.786174	6.436729	-0.010219
1.788832	6.458419	-0.011198
1.787443	6.489090	-0.012181
1.773800	6.510780	-0.013223
1.767575	6.532471	-0.014297
1.782650	6.554161	-0.015400
1.788148	6.575852	-0.016533
1.778680	6.597542	-0.017694
1.778637	6.619233	-0.018885
1.778626	6.640924	-0.020103
1.778626	6.662614	-0.021348
1.778626	6.684305	-0.022619
1.780470	6.705995	-0.023916
1.776847	6.727686	-0.025238
1.767998	6.749376	-0.026584
1.795241	6.771067	-0.027953
1.801607	6.792758	-0.029345
1.797833	6.823428	-0.030730
1.792194	6.845119	-0.032166
1.786370	6.866809	-0.033621
1.790567	6.888500	-0.035095
1.807594	6.910190	-0.036589
1.779732	6.931881	-0.038100
1.789634	6.953571	-0.039628
1.800696	6.975262	-0.041173
1.803332	6.996952	-0.042732
1.800783	7.027634	-0.044278
1.793972	7.049324	-0.045865
1.786370	7.071015	-0.047466
1.798462	7.092705	-0.049078
1.802182	7.114396	-0.050701
1.800317	7.136087	-0.052334
1.800317	7.157777	-0.053976
1.800317	7.179468	-0.055628
1.800317	7.201158	-0.057286
1.800317	7.222849	-0.058950
1.800317	7.244539	-0.060621
1.800317	7.266230	-0.062295
1.800317	7.287921	-0.063974
1.800317	7.309611	-0.065656
1.800317	7.331302	-0.067340
1.802171	7.352992	-0.069025
1.798549	7.374683	-0.070711
1.790231	7.396373	-0.072396
1.817365	7.418064	-0.074079
1.831410	7.439754	-0.075761
1.830217	7.470425	-0.077411
1.817355	7.492115	-0.079084
1.809915	7.513806	-0.080754
1.816563	7.535497	-0.082417
1.821150	7.557187	-0.084074
1.818276	7.578878	-0.085724
1.801466	7.600568	-0.087366
1.811466	7.622259	-0.088998
1.829371	7.643949	-0.090622
1.831410	7.665640	-0.092234
1.830217	7.696321	-0.093810
1.817355	7.718012	-0.095396
1.809915	7.739702	-0.096973
1.820153	7.761393	-0.098531
1.823894	7.783084	-0.100080
1.822007	7.804774	-0.101620
1.822007	7.826465	-0.103132
1.822007	7.848155	-0.104635
1.822007	7.869846	-0.106120
1.822007	7.891536	-0.107586
1.822007	7.913227	-0.109034
1.822007	7.934917	-0.110472
1.822007	7.956608	-0.111874
1.822007	7.978299	-0.113266
1.822007	7.999989	-0.114640
1.823883	8.021680	-0.115986
1.820239	8.043370	-0.117314
1.816617	8.065061	-0.118614
1.850975	8.086751	-0.119895
1.852819	8.108442	-0.121159
1.851517	8.139112	-0.122367
1.839403	8.160803	-0.123574
1.831584	8.182494	-0.124764
1.841767	8.204184	-0.125926
1.844576	8.225875	-0.127060
1.827723	8.247565	-0.128166
1.826486	8.269256	-0.129254
1.827723	8.290946	-0.130306
1.830944	8.312637	-0.131338
1.835087	8.334327	-0.132343
1.838828	8.356018	-0.133321
1.841453	8.377709	-0.134270
1.842863	8.399399	-0.135192
1.843448	8.421090	-0.136078
1.843644	8.442780	-0.136944
1.843687	8.464471	-0.137783
1.843698	8.486161	-0.138586
1.843698	8.507852	-0.139369
1.843698	8.529543	-0.140116
1.843709	8.551233	-0.140835
1.843752	8.572924	-0.141527
1.843947	8.594614	-0.142191
1.844533	8.616305	-0.142827
1.845943	8.637995	-0.143426
1.848578	8.659686	-0.143998
1.852385	8.681376	-0.144551
1.856723	8.703067	-0.145068
1.860573	8.724758	-0.145547
1.863393	8.746448	-0.146008
1.865388	8.768139	-0.146432
1.867384	8.789829	-0.146838
1.870204	8.811520	-0.147207
1.874065	8.833210	-0.147548
1.878403	8.854901	-0.147862
1.882264	8.876592	-0.148147
1.885083	8.898282	-0.148406
1.884324	8.919973	-0.148627
1.885018	8.941663	-0.148830
1.876559	8.963354	-0.149005
1.878414	8.985044	-0.149143
1.889758	9.006735	-0.149263
1.884162	9.037416	-0.149328
1.868458	9.059107	-0.149392
1.872384	9.080797	-0.149429
1.872188	9.102488	-0.149438
1.870572	9.124178	-0.149420
1.878251	9.145869	-0.149383
1.876874	9.176539	-0.149282
1.866603	9.198230	-0.149189
1.864759	9.219921	-0.149079
1.914691	9.241611	-0.148940
1.910418	9.263302	-0.148774
1.877264	9.284992	-0.148581
1.877448	9.306683	-0.148369
1.874054	9.328373	-0.148138
1.878902	9.359044	-0.147852
1.893369	9.380734	-0.147576
1.888554	9.402425	-0.147271
1.866928	9.424116	-0.146949
1.865182	9.454797	-0.146580
1.863230	9.476487	-0.146211
1.888185	9.498178	-0.145824
1.935395	9.519869	-0.145427
1.900072	9.541559	-0.145003
1.880257	9.563250	-0.144561
1.875583	9.584940	-0.144100
1.900039	9.615611	-0.143592
1.912424	9.637301	-0.143094
1.888088	9.658992	-0.142578
1.869293	9.689673	-0.142025
1.880203	9.711364	-0.141481
1.870529	9.733054	-0.140918
1.874065	9.754745	-0.140338
1.881049	9.776435	-0.139747
1.875073	9.807106	-0.139111
1.877199	9.828796	-0.138493
1.875442	9.850487	-0.137857
1.875572	9.872178	-0.137212
1.880290	9.902859	-0.136520
1.877199	9.924549	-0.135847
1.875442	9.946240	-0.135165
1.881385	9.967931	-0.134464
1.886764	9.998601	-0.133726
1.877199	10.020292	-0.133007
1.873219	10.041982	-0.132279
1.883251	10.063673	-0.131541
1.876863	10.094343	-0.130767
1.888131	10.116034	-0.130010
1.871917	10.137724	-0.129245
1.884888	10.168406	-0.128443
1.879129	10.190096	-0.127659
1.879053	10.211787	-0.126866
1.890170	10.233477	-0.126073
1.881114	10.264148	-0.125243
1.879856	10.285838	-0.124432
1.879932	10.307529	-0.123611
1.879064	10.338210	-0.122763
1.879845	10.359901	-0.121933
1.878273	10.381591	-0.121103
1.895549	10.412262	-0.120237
1.896330	10.433952	-0.119388
1.885517	10.455643	-0.118540
1.884313	10.477333	-0.117692
1.884585	10.508015	-0.116807
1.890137	10.529705	-0.115949
1.894042	10.560376	-0.115055
1.878153	10.582066	-0.114188
1.886602	10.603757	-0.113321
1.886873	10.634427	-0.112418
1.885365	10.656118	-0.111551
1.892415	10.677808	-0.110675
1.882426	10.708490	-0.109762
1.881786	10.730180	-0.108886
1.883815	10.760851	-0.107973
1.889747	10.782541	-0.107088
1.910830	10.804232	-0.106203
1.920179	10.825922	-0.105318
1.906579	10.856604	-0.104405
1.895148	10.878294	-0.103520
1.897436	10.899985	-0.102625
1.891948	10.930655	-0.101703
1.894269	10.952346	-0.100818
1.893163	10.983027	-0.099896
1.893760	11.004718	-0.099002
1.894085	11.026408	-0.098116
1.892068	11.057079	-0.097194
1.894681	11.078769	-0.096300
1.893196	11.109440	-0.095378
1.896753	11.131130	-0.094483
1.897165	11.152821	-0.093589
1.895896	11.183502	-0.092667
1.901688	11.205193	-0.091774
1.897892	11.235863	-0.090851
1.892599	11.257554	-0.089957
1.894020	11.288235	-0.089034
1.897718	11.309926	-0.088140
1.898325	11.331616	-0.087245
1.896276	11.362287	-0.086321
1.896232	11.383977	-0.085426
1.902967	11.414658	-0.084501
1.900115	11.436349	-0.083606
1.891460	11.467019	-0.082680
1.896493	11.488710	-0.081784
1.902989	11.519381	-0.080857
1.907045	11.541071	-0.079959
1.907598	11.562762	-0.079060
1.905516	11.593443	-0.078133
1.902295	11.615134	-0.077232
1.900505	11.645804	-0.076302
1.904290	11.667495	-0.075400
1.905256	11.698176	-0.074468
1.923107	11.719866	-0.073564
1.908010	11.741557	-0.072657
1.910667	11.772227	-0.071722
1.910418	11.793918	-0.070812
1.911774	11.824599	-0.069874
1.900679	11.855270	-0.068933
1.900234	11.876960	-0.068019
1.909431	11.898651	-0.067103
1.923790	11.929321	-0.066157
1.906882	11.951012	-0.065237
1.904637	11.981693	-0.064286
1.904301	12.003384	-0.063361
1.907143	12.034054	-0.062406
1.909811	12.055745	-0.061477
1.919712	12.086426	-0.060516
1.898889	12.117097	-0.059552
1.903911	12.138787	-0.058614
1.919604	12.169468	-0.057644
1.949819	12.191159	-0.056700
1.936902	12.212849	-0.055753
1.933074	12.243520	-0.054774
1.925417	12.265211	-0.053820
1.919246	12.295881	-0.052834
1.919474	12.317572	-0.051873
1.928822	12.348253	-0.050880
1.939668	12.369943	-0.049912
1.952292	12.400614	-0.048913
1.959883	12.422304	-0.047936
1.960849	12.443995	-0.046957
1.955795	12.474676	-0.045944
1.948149	12.496367	-0.044957
1.942672	12.527037	-0.043937
1.942010	12.548728	-0.042941
1.951663	12.579409	-0.041912
1.964373	12.601100	-0.040908
1.975023	12.631770	-0.039872
1.974405	12.653461	-0.038859
1.967421	12.675151	-0.037842
1.954688	12.705822	-0.036793
1.940568	12.727512	-0.035767
1.934625	12.758194	-0.034709
1.930709	12.779884	-0.033675
1.930091	12.810555	-0.032609
1.930297	12.832245	-0.031567
1.933540	12.862926	-0.030492
1.933030	12.893597	-0.029413
1.935828	12.915288	-0.028358
1.946847	12.945969	-0.027271
1.968690	12.967659	-0.026208
1.944787	12.989350	-0.025141
1.934755	13.020020	-0.024042
1.916220	13.041711	-0.022968
1.916003	13.072381	-0.021861
1.941143	13.094072	-0.020780
1.924398	13.124753	-0.019666
1.914073	13.146444	-0.018578
1.905299	13.168134	-0.017485
1.903694	13.198805	-0.016362
1.899920	13.229486	-0.015235
1.902219	13.251177	-0.014134
1.903390	13.281847	-0.013003
1.904323	13.303538	-0.011896
1.906763	13.334219	-0.010759
1.914019	13.355910	-0.009648
1.917652	13.386580	-0.008506
1.916882	13.408271	-0.007391
1.910635	13.429961	-0.006274
1.898119	13.460632	-0.005127
1.884563	13.482322	-0.004008
1.878359	13.513003	-0.002858
1.881515	13.534694	-0.001736
1.878565	13.565365	-0.000585
1.878370	13.587055	0.000538
1.874748	13.617736	0.001690
1.874531	13.639427	0.002814
1.871158	13.670097	0.003966
1.871104	13.691788	0.005089
1.867503	13.722469	0.006241
1.867124	13.744160	0.007362
1.863523	13.774830	0.008512
1.863458	13.796521	0.009631
1.860096	13.827191	0.010777
1.859879	13.848882	0.011894
1.856257	13.879563	0.013035
1.856061	13.901254	0.014147
1.853112	13.931924	0.015284
1.852103	13.953615	0.016391
1.855270	13.984296	0.017521
1.874195	14.005987	0.018620
1.856875	14.036657	0.019744
1.849402	14.058348	0.020836
1.840097	14.080038	0.021923
1.836833	14.110709	0.023034
1.833937	14.141390	0.024140
1.838698	14.163080	0.025213
1.836648	14.193751	0.026308
1.837364	14.215442	0.027370
1.839598	14.246123	0.028454
1.846930	14.267813	0.029503
1.851246	14.298484	0.030574
1.865811	14.320174	0.031610
1.833286	14.341865	0.032638
1.821183	14.372546	0.033688
1.818656	14.394237	0.034702
1.832321	14.424907	0.035736
1.828276	14.455578	0.036763
1.827115	14.477268	0.037752
1.825087	14.507950	0.038761
1.824545	14.529640	0.039732
1.825185	14.560311	0.040723
1.828948	14.582001	0.041676
1.832549	14.612682	0.042648
1.846604	14.634373	0.043581
1.819263	14.656064	0.044504
1.813483	14.686734	0.045446
1.809080	14.708425	0.046347
1.824252	14.739106	0.047267
1.818808	14.769776	0.048176
1.822484	14.791467	0.049044
1.816986	14.822137	0.049930
1.833959	14.843828	0.050776
1.828373	14.874509	0.051638
1.827332	14.896200	0.052460
1.820131	14.917890	0.053270
1.820012	14.948561	0.054095
1.801586	14.970251	0.054880
1.821259	15.000933	0.055680
1.822235	15.022623	0.056439
1.827137	15.053294	0.057214
1.828471	15.083975	0.057975
1.832798	15.105666	0.058696
1.820554	15.136336	0.059430
1.824513	15.158027	0.060123
1.820305	15.188697	0.060831
1.819589	15.210388	0.061497
1.815489	15.232078	0.062149
1.815609	15.262759	0.062815
1.811596	15.284450	0.063440
1.834382	15.315120	0.064079
1.835369	15.336811	0.064675
1.852905	15.367492	0.065286
1.839653	15.398163	0.065882
1.830044	15.419853	0.066436
1.829274	15.450535	0.067005
1.842288	15.472225	0.067532
1.838384	15.493916	0.068044
1.837744	15.524586	0.068571
1.823970	15.546277	0.069055
1.819122	15.567967	0.069525
1.818450	15.598638	0.070010
1.819784	15.620328	0.070452
1.827527	15.651010	0.070909
1.825532	15.672700	0.071324
1.825174	15.703371	0.071754
1.835423	15.725061	0.072142
1.827777	15.755743	0.072545
1.827668	15.777433	0.072906
1.828807	15.808104	0.073283
1.828352	15.829794	0.073617
1.825521	15.851485	0.073939
1.824187	15.882166	0.074277
1.827777	15.903857	0.074573
1.840856	15.934527	0.074886
1.845834	15.956218	0.075157
1.835705	15.986888	0.075446
1.833601	16.008579	0.075693
1.833829	16.039260	0.075957
1.836898	16.060950	0.076182
1.838460	16.082641	0.076395
1.832516	16.113311	0.076625
1.834165	16.135002	0.076816
1.829198	16.156693	0.076996
1.833677	16.187374	0.077194
1.825120	16.209064	0.077353
1.831649	16.230755	0.077504
1.829588	16.261426	0.077672
1.827636	16.283116	0.077803
1.832625	16.313797	0.077952
1.832505	16.335488	0.078064
1.831952	16.357178	0.078168
1.828569	16.387849	0.078291
1.825749	16.409540	0.078379
1.830011	16.431230	0.078458
1.843513	16.461901	0.078558
1.837462	16.483591	0.078622
1.821009	16.505282	0.078680
1.820597	16.526972	0.078731
1.810251	16.557654	0.078804
1.828200	16.579344	0.078843
1.832918	16.610015	0.078903
1.819242	16.631705	0.078930
1.823320	16.662386	0.078981
1.822235	16.684077	0.078998
1.824209	16.705768	0.079010
1.845910	16.727458	0.079020
1.839414	16.758129	0.079052
1.813244	16.779819	0.079053
1.805186	16.801510	0.079050
1.799243	16.823200	0.079045
1.797247	16.853882	0.079065
1.799688	16.875572	0.079054
1.809524	16.906243	0.079069
1.800599	16.927933	0.079055
1.802084	16.949624	0.079039
1.797833	16.980294	0.079049
1.797519	17.001985	0.079031
1.799048	17.023675	0.079012
1.814795	17.054357	0.079021
1.797432	17.076047	0.079001
1.797009	17.097738	0.078982
1.805631	17.119428	0.078962
1.789092	17.150099	0.078973
1.791120	17.171789	0.078955
1.790382	17.193480	0.078939
1.791608	17.224161	0.078952
1.790719	17.245852	0.078939
1.811270	17.267542	0.078928
1.807561	17.298213	0.078948
1.805067	17.319903	0.078941
1.802573	17.350585	0.078966
1.815294	17.372275	0.078964
1.807887	17.393966	0.078966
1.818135	17.415656	0.078972
1.799915	17.437347	0.078980
1.789461	17.468017	0.079021
1.791120	17.489708	0.079036
1.790382	17.511398	0.079056
1.792085	17.542069	0.079108
1.794731	17.563759	0.079136
1.798256	17.585450	0.079168
1.808429	17.616131	0.079234
1.812225	17.637822	0.079275
1.791695	17.659512	0.079321
1.810240	17.681203	0.079372
1.792942	17.702894	0.079428
1.793061	17.733564	0.079517
1.808884	17.755255	0.079583
1.792833	17.776945	0.079654
1.789862	17.807626	0.079758
1.788224	17.829317	0.079839
1.796857	17.851008	0.079926
1.790870	17.872698	0.080018
1.790751	17.903369	0.080144
1.795794	17.925059	0.080246
1.806368	17.946750	0.080354
1.802410	17.968440	0.080466
1.794894	17.990131	0.080585
1.780817	18.011821	0.080709
1.802117	18.042503	0.080866
1.805750	18.064193	0.080999
1.805197	18.085884	0.081138
1.809427	18.116554	0.081310
1.817452	18.138245	0.081458
1.823385	18.159935	0.081612
1.801759	18.190606	0.081799
1.800664	18.212296	0.081961
1.804915	18.233987	0.082128
1.805381	18.255678	0.082299
1.795697	18.277368	0.082475
1.797193	18.299059	0.082654
1.795924	18.329740	0.082866
1.794872	18.351430	0.083053
1.799341	18.373121	0.083244
1.796358	18.394812	0.083437
1.797627	18.416502	0.083634
1.800610	18.447173	0.083862
1.795458	18.468863	0.084064
1.801022	18.490554	0.084269
1.801022	18.512244	0.084476
1.795458	18.533935	0.084686
1.802692	18.555625	0.084897
1.800610	18.586307	0.085137
1.795729	18.607997	0.085351
1.802323	18.629688	0.085565
1.800881	18.651378	0.085781
1.802052	18.673069	0.085997
1.802703	18.694760	0.086214
1.800620	18.725430	0.086458
1.799210	18.747121	0.086673
1.804763	18.768811	0.086888
1.805208	18.790502	0.087101
1.802551	18.812192	0.087314
1.805577	18.833883	0.087526
1.804492	18.864564	0.087763
1.798744	18.886255	0.087970
1.796629	18.907945	0.088174
1.818797	18.929636	0.088376
1.850270	18.951326	0.088574
1.820456	18.973017	0.088769
1.804731	18.994708	0.088959
1.812279	19.016398	0.089147
1.818060	19.038089	0.089329
1.815229	19.068759	0.089535
1.806585	19.090450	0.089707
1.800718	19.112140	0.089874
1.836920	19.133831	0.090035
1.836920	19.155521	0.090190
1.811433	19.177212	0.090339
1.812659	19.198902	0.090481
1.820597	19.220593	0.090615
1.816563	19.251263	0.090771
1.806596	19.272954	0.090890
1.804731	19.294645	0.091002
1.821259	19.316335	0.091105
1.850270	19.338026	0.091200
1.820652	19.359716	0.091285
1.812973	19.381407	0.091361
1.817940	19.403097	0.091428
1.822810	19.424788	0.091485
1.819296	19.455469	0.091560
1.813787	19.477160	0.091597
1.807930	19.498850	0.091621
1.840607	19.520541	0.091636
1.844880	19.542232	0.091640
1.814123	19.563922	0.091632
1.817973	19.585613	0.091611
1.823395	19.607303	0.091580
1.819480	19.637974	0.091563
1.813787	19.659664	0.091507
1.807930	19.681355	0.091438
1.820218	19.703045	0.091356
1.825879	19.724736	0.091261
1.822051	19.746426	0.091152
1.822257	19.768117	0.091030
1.822842	19.789808	0.090895
1.824252	19.811498	0.090745
1.842982	19.833189	0.090582
1.838308	19.854879	0.090405
1.832885	19.876570	0.090214
1.834468	19.898260	0.090008
1.842331	19.919951	0.089787
1.838535	19.950632	0.089582
1.827853	19.972323	0.089332
1.811997	19.994013	0.089068
1.820652	20.015704	0.088789
1.831920	20.037395	0.088496
1.822842	20.059085	0.088187
1.824252	20.080776	0.087863
1.826888	20.102466	0.087525
1.830694	20.124157	0.087171
1.835011	20.145847	0.086803
1.838817	20.167538	0.086419
1.841453	20.189228	0.086021
1.842863	20.210919	0.085608
1.843448	20.232610	0.085180
1.843644	20.254300	0.084737
1.843687	20.275991	0.084280
1.843698	20.297681	0.083809
1.843698	20.319372	0.083322
1.843698	20.341062	0.082821
1.843698	20.362753	0.082307
1.843698	20.384444	0.081778
1.843698	20.406134	0.081234
1.845607	20.427825	0.080678
1.841941	20.449515	0.080108
1.855129	20.471206	0.079524
1.864510	20.492896	0.078926
1.869022	20.514587	0.078317
1.865519	20.545257	0.077722
1.859456	20.566948	0.077087
1.833330	20.588638	0.076440
1.841887	20.610329	0.075780
1.845607	20.632020	0.075109
1.843687	20.653710	0.074426
1.843698	20.675401	0.073732
1.843698	20.697091	0.073027
1.843698	20.718782	0.072312
1.843698	20.740472	0.071585
1.843698	20.762163	0.070849
1.843698	20.783854	0.070104
1.843698	20.805544	0.069350
1.843698	20.827235	0.068587
1.843698	20.848925	0.067815
1.843698	20.870616	0.067035
1.843698	20.892306	0.066246
1.843698	20.913997	0.065452
1.843698	20.935687	0.064649
1.843698	20.957378	0.063841
1.843698	20.979069	0.063026
1.843698	21.000759	0.062206
1.843698	21.022450	0.061381
1.843698	21.044140	0.060550
1.843698	21.065831	0.059715
1.843698	21.087521	0.058877
1.843698	21.109212	0.058035
1.843698	21.130903	0.057190
1.843698	21.152593	0.056342
1.843698	21.174284	0.055493
1.843698	21.195974	0.054642
1.843698	21.217665	0.053790
1.843698	21.239355	0.052937
1.843698	21.261046	0.052084
1.843698	21.282736	0.051232
1.843698	21.304427	0.050381
1.843698	21.326118	0.049531
1.843698	21.347808	0.048683
1.843698	21.369499	0.047836
1.843698	21.391189	0.046994
1.843698	21.412880	0.046155
1.843698	21.434570	0.045318
1.843698	21.456261	0.044488
