      1.0429438       36.6455838       -0.1419298 
      1.0429443       36.9157335       -0.1481725 
      1.0391499       37.1857697       -0.1540163 
      1.0336237       37.4554173       -0.1594259 
      1.0254834       37.7246521       -0.1644298 
      1.0145901       37.9938019       -0.1691056 
      1.0005046       38.2629105       -0.1735552 
      0.9801838       38.5321170       -0.1778743 
      0.9570984       38.8014298       -0.1821229 
      0.9342949       39.0715902       -0.1863012 
      0.9133910       39.3424323       -0.1903380 
      0.8898809       39.6130788       -0.1940914 
      0.8627216       39.8828841       -0.1973656 
      0.8384148       40.1521953       -0.1999364 
      0.8160083       40.4208335       -0.2015860 
      0.7934715       40.6894354       -0.2021359 
      0.7685068       40.9587338       -0.2014766 
      0.7451592       41.2284829       -0.1995869 
      0.7248523       41.4982302       -0.1965394 
      0.7085585       41.7676454       -0.1924953 
      0.6956038       42.0366016       -0.1876859 
      0.6835893       42.3058919       -0.1823876 
      0.6735905       42.5755307       -0.1768941 
      0.6684725       42.8450947       -0.1714895 
      0.6661610       43.1148629       -0.1664262 
      0.6629936       43.3847979       -0.1619108 
      0.6585965       43.6543676       -0.1580959 
      0.6570638       43.9238395       -0.1550796 
      0.6571558       44.1934032       -0.1529091 
      0.6585404       44.4633473       -0.1515861 
      0.6573303       44.7333367       -0.1510729 
      0.6569972       45.0029055       -0.1512975 
      0.6586543       45.2723185       -0.1521576 
      0.6626723       45.5418324       -0.1535235 
      0.6657268       45.8116940       -0.1552414 
      0.6669449       46.0815593       -0.1571379 
      0.6701302       46.3511728       -0.1590260 
      0.6746452       46.6206053       -0.1607127 
      0.6793239       46.8900657       -0.1620082 
      0.6809645       47.1594683       -0.1627345 
      0.6796666       47.4288613       -0.1627328 
      0.6775289       47.6981889       -0.1618694 
      0.6753520       47.9676130       -0.1600378 
      0.6720602       48.2371680       -0.1571598 
      0.6651927       48.5068119       -0.1531833 
      0.6568405       48.7763604       -0.1480806 
      0.6500817       49.0459556       -0.1418471 
      0.6439984       49.3156602       -0.1345004 
      0.6359910       49.5854405       -0.1260819 
      0.6251910       49.8550440       -0.1166584 
      0.6149511       50.1243866       -0.1063242 
      0.6046117       50.3936712       -0.0952018 
      0.5937740       50.6631010       -0.0834398 
      0.5825322       50.9327090       -0.0712087 
      0.5715140       51.2022740       -0.0586927 
      0.5611020       51.4717545       -0.0460800 
      0.5522328       51.7412492       -0.0335524 
      0.5458598       52.0107221       -0.0212752 
      0.5407378       52.2801745       -0.0093907 
      0.5367964       52.5496323        0.0019866 
      0.5363188       52.8191149        0.0127689 
      0.5405236       53.0885960        0.0228922 
      0.5489999       53.3580195        0.0323102 
      0.5608579       53.6273387        0.0409872 
      0.5777023       53.8967991        0.0488921 
      0.5991669       54.1663356        0.0559939 
      0.6240024       54.4357613        0.0622600 
      0.6498286       54.7049776        0.0676570 
      0.6766552       54.9743150        0.0721542 
      0.7031234       55.2436587        0.0757280 
      0.7295762       55.5128269        0.0783673 
      0.7546864       55.7817778        0.0800779 
      0.7786090       56.0510051        0.0808856 
      0.8009257       56.3204754        0.0808370 
      0.8232428       56.5898778        0.0799982 
      0.8450634       56.8590692        0.0784520 
      0.8654031       57.1283732        0.0762919 
      0.8837242       57.3979348        0.0736168 
      0.9016283       57.6673477        0.0705235 
