      1.1073948       52.8843569        0.0088030 
      1.1133087       53.2852933        0.0095047 
      1.1199019       53.6862410        0.0101881 
      1.1273829       54.0871950        0.0108035 
      1.1356944       54.4881397        0.0112901 
      1.1449610       54.8890922        0.0115811 
      1.1550651       55.2900391        0.0116114 
      1.1655643       55.6909738        0.0113280 
      1.1758290       56.0918953        0.0107001 
      1.1852377       56.4928133        0.0097272 
      1.1930945       56.8937319        0.0084436 
      1.1986686       57.2946565        0.0069181 
      1.2019841       57.6955885        0.0052481 
      1.2038530       58.0965323        0.0035495 
      1.2050784       58.4974961        0.0019432 
      1.2062441       58.8984557        0.0005411 
      1.2071350       59.2993985       -0.0005680 
      1.2071347       59.7003389       -0.0013279 
      1.2062352       60.1012817       -0.0017212 
      1.2045156       60.5022251       -0.0017684 
      1.2021411       60.9031676       -0.0015230 
      1.2001469       61.3041153       -0.0010618 
      1.1993559       61.7050613       -0.0004726 
      1.2003827       62.1059998        0.0001585 
      1.2035627       62.5069308        0.0007576 
      1.2086565       62.9078630        0.0012703 
      1.2153977       63.3087979        0.0016649 
      1.2230201       63.7097394        0.0019302 
      1.2308907       64.1106903        0.0020692 
      1.2385118       64.5116372        0.0020907 
      1.2454497       64.9125802        0.0019982 
      1.2519541       65.3135260        0.0017797 
      1.2579527       65.7144713        0.0013993 
      1.2632707       66.1154158        0.0007915 
      1.2679135       66.5163596       -0.0001407 
      1.2717088       66.9173026       -0.0015235 
      1.2748828       67.3182448       -0.0035056 
      1.2785267       67.7192275       -0.0062466 
      1.2833998       68.1202343       -0.0099022 
      1.2884889       68.5211881       -0.0146053 
      1.2928723       68.9220781       -0.0204454 
      1.2954054       69.3229342       -0.0274479 
      1.2948379       69.7237991       -0.0355548 
      1.2956582       70.1252260       -0.0446110 
      1.2966688       70.5267887       -0.0543584 
      1.2947996       70.9274227       -0.0644400 
      1.2885283       71.3274789       -0.0744161 
      1.2777962       71.7272545       -0.0837920 
      1.2620109       72.1277827       -0.0920567 
      1.2375966       72.5297614       -0.0987268 
      1.2074199       72.9317820       -0.1033931 
      1.1746111       73.3326119       -0.1057618 
      1.1433121       73.7319722       -0.1056868 
      1.1204995       74.1303369       -0.1031861 
      1.1058071       74.5287045       -0.0984419 
      1.0942261       74.9294413       -0.0917829 
      1.0866259       75.3311421       -0.0836508 
      1.0831989       75.7327891       -0.0745559 
      1.0829991       76.1344868       -0.0650277 
      1.0844481       76.5354801       -0.0555654 
      1.0909931       76.9358296       -0.0465960 
      1.1009292       77.3365701       -0.0384420 
      1.1120905       77.7374821       -0.0313041 
      1.1215873       78.1385241       -0.0252578 
      1.1268748       78.5394758       -0.0202633 
      1.1234812       78.9403200       -0.0161878 
      1.1141626       79.3411551       -0.0128349 
      1.0990590       79.7420506       -0.0099792 
      1.0793985       80.1429953       -0.0074016 
      1.0581383       80.5439590       -0.0049220 
      1.0376950       80.9448595       -0.0024261 
      1.0173942       81.3457568        0.0001173 
      0.9969915       81.7466950        0.0026501 
      0.9780031       82.1476184        0.0050319 
      0.9624653       82.5485201        0.0070618 
      0.9521152       82.9493787        0.0085121 
      0.9478094       83.3502038        0.0091725 
      0.9483508       83.7510551        0.0088995 
      0.9530449       84.1519583        0.0076631 
      0.9624339       84.5529312        0.0055841 
      0.9762070       84.9539065        0.0029532 
      0.9931259       85.3548380        0.0002259 
      1.0121482       85.7557329       -0.0020103 
      1.0347225       86.1566518       -0.0030954 
      1.0608474       86.5575791       -0.0023773 
      1.0893643       86.9584715        0.0006971 
      1.1174316       87.3592907        0.0064941 
      1.1414564       87.7600846        0.0151224 
      1.1591956       88.1606667        0.0263936 
      1.1698108       88.5619194        0.0398221 
      1.1706539       88.9637190        0.0546673 
      1.1674988       89.3654115        0.0700147 
      1.1657302       89.7678733        0.0848836 
      1.1703856       90.1690675        0.0983460 
      1.1845691       90.5663737        0.1096382 
      1.2104847       90.9629500        0.1182470 
      1.2483921       91.3607574        0.1239582 
      1.2895505       91.7606713        0.1268605 
      1.3297886       92.1632757        0.1273055 
      1.3658479       92.5663296        0.1258329 
      1.3948423       92.9667852        0.1230736 
      1.4270938       93.3670908        0.1196487 
      1.4576879       93.7677444        0.1160800 
      1.4819785       94.1678359        0.1127241 
      1.4967729       94.5679871        0.1097400 
      1.5010976       94.9671926        0.1070909 
      1.4971226       95.3674350        0.1045764 
      1.4805692       95.7695377        0.1018891 
      1.4501447       96.1694183        0.0986834 
      1.4064117       96.5692216        0.0946473 
      1.3526656       96.9691841        0.0895671 
      1.2938185       97.3661246        0.0833771 
      1.2237439       97.7611405        0.0761906 
      1.1497142       98.1557213        0.0683075 
      1.0787229       98.5514148        0.0601999 
      1.0180006       98.9485361        0.0524749 
      0.9754961       99.3470143        0.0458194 
      0.9509180       99.7463523        0.0409286 
      0.9403627      100.1503929        0.0384262 
      0.9412126      100.5542451        0.0387839 
      0.9497259      100.9543895        0.0422480 
      0.9605532      101.3539387        0.0487860 
      0.9709315      101.7548271        0.0580596 
      0.9874088      102.1578662        0.0694346 
      1.0055340      102.5614218        0.0820284 
      1.0214848      102.9634860        0.0947952 
      1.0338146      103.3631108        0.1066398 
      1.0409858      103.7600213        0.1165470 
      1.0484925      104.1573066        0.1237080 
      1.0545919      104.5558472        0.1276266 
      1.0538184      104.9559915        0.1281847 
      1.0379810      105.3571504        0.1256583 
      1.0111158      105.7583550        0.1206754 
      0.9786823      106.1576789        0.1141226 
      0.9395304      106.5555205        0.1070126 
      0.8990603      106.9548519        0.1003316 
      0.8637101      107.3562356        0.0948927 
      0.8341141      107.7584991        0.0912168 
      0.8246289      108.1617081        0.0894607 
      0.8405685      108.5649620        0.0894040 
      0.8713400      108.9668812        0.0904949 
      0.9066515      109.3664560        0.0919461 
      0.9462661      109.7633683        0.0928637 
      0.9854740      110.1593056        0.0923869 
      1.0200756      110.5565672        0.0898146 
      1.0494800      110.9562099        0.0847016 
      1.0689811      111.3579064        0.0769097 
      1.0753051      111.7604278        0.0666106 
      1.0796923      112.1625745        0.0542460 
      1.0872246      112.5633465        0.0404544 
      1.0935995      112.9639281        0.0259829 
      1.0962506      113.3648444        0.0115972 
      1.0952038      113.7658336       -0.0019946 
      1.0908690      114.1667645       -0.0141971 
      1.0847617      114.5675655       -0.0245578 
      1.0788440      114.9683383       -0.0327758 
      1.0726962      115.3691898       -0.0386936 
      1.0624337      115.7703221       -0.0422815 
      1.0517811      116.1715493       -0.0436201 
      1.0441896      116.5725824       -0.0428862 
      1.0424196      116.9730999       -0.0403430 
      1.0453699      117.3734508       -0.0363342 
      1.0546638      117.7738465       -0.0312759 
      1.0709423      118.1744733       -0.0256451 
      1.0929262      118.5754398       -0.0199586 
      1.1187288      118.9765533       -0.0147419 
      1.1454604      119.3775952       -0.0104904 
      1.1683884      119.7785006       -0.0076247 
      1.1902674      120.1793944       -0.0064487 
      1.2096689      120.5803054       -0.0071137 
      1.2270078      120.9812429       -0.0095982 
      1.2430879      121.3821887       -0.0137044 
      1.2589883      121.7830290       -0.0190759 
      1.2784333      122.1840845       -0.0252328 
      1.2986897      122.5851586       -0.0316227 
      1.3165087      122.9861040       -0.0376807 
      1.3292632      123.3865930       -0.0428897 
      1.3369486      123.7869794       -0.0468371 
      1.3392555      124.1883017       -0.0492578 
      1.3377413      124.5900492       -0.0500610 
      1.3314688      124.9909060       -0.0493371 
      1.3202809      125.3913579       -0.0473448 
      1.3046893      125.7919862       -0.0444804 
      1.2874430      126.1923457       -0.0412331 
      1.2664805      126.5927092       -0.0381323 
      1.2415281      126.9932940       -0.0356927 
      1.2118803      127.3937095       -0.0343637 
      1.1792714      127.7944972       -0.0344872 
      1.1438527      128.1957634       -0.0362695 
      1.1080724      128.5967085       -0.0397675 
      1.0741735      128.9975576       -0.0448905 
      1.0432517      129.3981630       -0.0514160 
      1.0145970      129.7983635       -0.0590144 
      0.9885803      130.1984838       -0.0672825 
      0.9622980      130.5988919       -0.0757777 
      0.9376146      131.0004967       -0.0840524 
      0.9183629      131.4030182       -0.0916847 
      0.9046111      131.8043217       -0.0983040 
      0.8952278      132.2033179       -0.1036123 
      0.8919335      132.6010360       -0.1074009 
      0.8980227      132.9992185       -0.1095627 
      0.9086417      133.3989791       -0.1101025 
      0.9232760      133.8006393       -0.1091422 
      0.9408158      134.2042003       -0.1069215 
      0.9588189      134.6065646       -0.1037888 
      0.9816320      135.0059447       -0.1001828 
      1.0163979      135.4049385       -0.0965990 
      1.0602909      135.8042350       -0.0935442 
      1.1067728      136.2041954       -0.0914800 
      1.1500984      136.6046401       -0.0907610 
      1.1850395      137.0051223       -0.0915784 
      1.2067638      137.4046276       -0.0939182 
      1.2205362      137.8052006       -0.0975443 
      1.2249515      138.2060031       -0.1020146 
      1.2171453      138.6068909       -0.1067332 
      1.1906425      139.0085751       -0.1110331 
      1.1574420      139.4095326       -0.1142808 
      1.1267447      139.8096053       -0.1159844 
      1.0972322      140.2087180       -0.1158877 
      1.0693467      140.6069725       -0.1140298 
      1.0440644      141.0063667       -0.1107573 
      1.0222817      141.4074017       -0.1066818 
      1.0062821      141.8079747       -0.1025871 
      0.9937873      142.2094917       -0.0992990 
      0.9759221      142.6116938       -0.0975406 
      0.9453684      143.0128494       -0.0977977 
      0.9121253      143.4126261       -0.1002206 
      0.8798533      143.8143872       -0.1045806 
      0.8422872      144.2182197       -0.1102915 
      0.8032406      144.6213347       -0.1164934 
      0.7661979      145.0210533       -0.1221855 
      0.7337792      145.4170803       -0.1263834 
      0.7094895      145.8106136       -0.1282751 
      0.6977718      146.2042407       -0.1273488 
      0.6962220      146.6015766       -0.1234692 
      0.6994662      147.0039722       -0.1168941 
      0.7047943      147.4087133       -0.1082281 
      0.7084803      147.8138380       -0.0983256 
      0.7074403      148.2156853       -0.0881605 
      0.7061046      148.6151550       -0.0786873 
      0.7049886      149.0152741       -0.0707136 
      0.6994486      149.4165740       -0.0648062 
      0.6936951      149.8181446       -0.0612381 
      0.6913816      150.2192686       -0.0599836 
      0.6941691      150.6194548       -0.0607536 
      0.7027655      151.0196659       -0.0630624 
      0.7173642      151.4201192       -0.0663110 
      0.7322113      151.8210941       -0.0698727 
      0.7481998      152.2225407       -0.0731691 
      0.7664864      152.6236641       -0.0757264 
      0.7864213      153.0240442       -0.0772095 
      0.8057552      153.4241636       -0.0774331 
      0.8264274      153.8243781       -0.0763533 
      0.8463798      154.2243689       -0.0740451 
      0.8654522      154.6227656       -0.0706719 
      0.8858473      155.0257693       -0.0664537 
      0.9051777      155.4391454       -0.0616370 
      0.9199246      155.8457197       -0.0564702 
      0.9323294      156.2422865       -0.0511863 
      0.9431557      156.6370947       -0.0459913 
      0.9533384      157.0322773       -0.0410594 
      0.9642117      157.4270207       -0.0365316 
      0.9732102      157.8216719       -0.0325173 
      0.9789836      158.2165320       -0.0290963 
      0.9817922      158.6136296       -0.0263216 
      0.9834508      159.0210810       -0.0242208 
      0.9848383      159.4357595       -0.0227976 
      0.9866589      159.8389335       -0.0220315 
      0.9889198      160.2366540       -0.0218797 
      0.9911286      160.6368157       -0.0222779 
      0.9925051      161.0377542       -0.0231437 
      0.9936755      161.4386525       -0.0243809 
      0.9930255      161.8395951       -0.0258853 
      0.9922490      162.2405811       -0.0275503 
      0.9933843      162.6416118       -0.0292736 
      0.9962828      163.0425527       -0.0309613 
      1.0006680      163.4433593       -0.0325315 
      1.0078796      163.8440985       -0.0339157 
      1.0177388      164.2448359       -0.0350584 
      1.0301143      164.6457583       -0.0359163 
      1.0456540      165.0469376       -0.0364571 
      1.0606360      165.4480962       -0.0366589 
      1.0714208      165.8489999       -0.0365117 
      1.0793900      166.2496630       -0.0360191 
      1.0843270      166.6502895       -0.0352013 
      1.0851000      167.0510183       -0.0340977 
      1.0830611      167.4518945       -0.0327670 
      1.0786436      167.8528816       -0.0312864 
      1.0725591      168.2539089       -0.0297453 
      1.0675836      168.6548986       -0.0282370 
      1.0652161      169.0557459       -0.0268479 
      1.0632309      169.4566492       -0.0256446 
      1.0623849      169.8576414       -0.0246629 
      1.0623862      170.2586380       -0.0238994 
      1.0626864      170.6595677       -0.0233070 
      1.0638158      171.0604198       -0.0227969 
      1.0663308      171.4612607       -0.0222459 
      1.0690860      171.8621766       -0.0215082 
      1.0730526      172.2631586       -0.0204314 
      1.0786183      172.6641404       -0.0188738 
      1.0857419      173.0650733       -0.0167200 
      1.0948519      173.4659475       -0.0138953 
      1.1070657      173.8668048       -0.0103742 
      1.1223028      174.2677002       -0.0061845 
      1.1387264      174.6686502       -0.0014054 
      1.1547302      175.0696056        0.0038389 
      1.1686627      175.4704993        0.0093905 
      1.1796007      175.8713360        0.0150714 
      1.1888537      176.2722926        0.0206991 
      1.1972847      176.6733585        0.0261017 
      1.2018259      177.0744995        0.0311325 
      1.2034855      177.4755009        0.0356821 
      1.2035953      177.8762290        0.0396867 
      1.2032092      178.2766645        0.0431337 
      1.2031932      178.6772501        0.0460618 
      1.2035475      179.0780425        0.0485563 
      1.2007422      179.4791979        0.0507406 
      1.1954957      179.8804246        0.0527624 
      1.1899209      180.2813664        0.0547770 
      1.1849708      180.6818593        0.0569284 
      1.1811822      181.0824923        0.0593305 
      1.1781152      181.4832115        0.0620512 
      1.1731142      181.8841894        0.0651003 
      1.1645215      182.2854401        0.0684255 
      1.1565242      182.6866388        0.0719162 
      1.1516631      183.0878447        0.0754165 
      1.1474770      183.4885904        0.0787463 
      1.1441028      183.8889363        0.0817282 
      1.1415765      184.2893810        0.0842157 
      1.1346100      184.6903638        0.0861193 
      1.1316141      185.0918714        0.0874247 
      1.1320118      185.4937185        0.0881990 
      1.1338043      185.8947452        0.0885833 
      1.1372148      186.2945915        0.0887696 
      1.1467929      186.6939140        0.0889664 
      1.1642970      187.0931505        0.0893560 
      1.1898949      187.4934934        0.0900517 
      1.2192423      187.8947866        0.0910616 
      1.2433096      188.2971451        0.0922677 
      1.2539677      188.7000789        0.0934233 
      1.2564231      189.1006063        0.0941747 
      1.2483355      189.4990408        0.0941017 
      1.2275657      189.8981420        0.0927750 
      1.1924413      190.2987183        0.0898213 
      1.1481596      190.6999858        0.0849850 
      1.1007514      191.1016068        0.0781788 
      1.0580071      191.5025177        0.0695132 
      1.0205609      191.9018466        0.0593003 
      0.9879099      192.3010367        0.0480313 
      0.9630292      192.7008456        0.0363305 
      0.9475625      193.1014450        0.0248930 
      0.9409959      193.5026388        0.0144152 
      0.9417970      193.9038681        0.0055273 
      0.9472039      194.3046899       -0.0012626 
      0.9587942      194.7055747       -0.0056067 
      0.9749683      195.1065464       -0.0073356 
      0.9935949      195.5075258       -0.0064565 
      1.0116792      195.9084847       -0.0031344 
      1.0291865      196.3094133        0.0023372 
      1.0486540      196.7104381        0.0095709 
      1.0685334      197.1115062        0.0181201 
      1.0844363      197.5126270        0.0275084 
      1.0966443      197.9135788        0.0372546 
      1.1057970      198.3142236        0.0468906 
      1.1129922      198.7146781        0.0559765 
      1.1222966      199.1155084        0.0641137 
      1.1300461      199.5164359        0.0709582 
      1.1325854      199.9175555        0.0762358 
      1.1277708      200.3186238        0.0797584 
      1.1196595      200.7192578        0.0814383 
      1.1091493      201.1197168        0.0812997 
      1.0947797      201.5199006        0.0794816 
      1.0790728      201.9202919        0.0762311 
      1.0636608      202.3214029        0.0718847 
      1.0487366      202.7231322        0.0668381 
      1.0389679      203.1244139        0.0615087 
      1.0311424      203.5254197        0.0562924 
      1.0224608      203.9264316        0.0515233 
      1.0123099      204.3272712        0.0474402 
      1.0044254      204.7279924        0.0441653 
      0.9991924      205.1287432        0.0416994 
      0.9966878      205.5297796        0.0399329 
      0.9974391      205.9310460        0.0386727 
      0.9983624      206.3321444        0.0376798 
      0.9963060      206.7329294        0.0367133 
      0.9933506      207.1335025        0.0355723 
      0.9889534      207.5341255        0.0341311 
      0.9816956      207.9348859        0.0323616 
      0.9728249      208.3358008        0.0303403 
      0.9634150      208.7368482        0.0282369 
      0.9542557      209.1378594        0.0262902 
      0.9491022      209.5388050        0.0247713 
      0.9486487      209.9396627        0.0239423 
      0.9519169      210.3406810        0.0240170 
      0.9592404      210.7417418        0.0251283 
      0.9697450      211.1426777        0.0273086 
      0.9818432      211.5434414        0.0304859 
      0.9954111      211.9441232        0.0344943 
      1.0106569      212.3450108        0.0390986 
      1.0272046      212.7461252        0.0440260 
      1.0451629      213.1473751        0.0489998 
      1.0642430      213.5487166        0.0537693 
      1.0836874      213.9493702        0.0581288 
      1.1046002      214.3493066        0.0619249 
      1.1280957      214.7493244        0.0650508 
      1.1527281      215.1500276        0.0674299 
      1.1765624      215.5512855        0.0689959 
      1.1993027      215.9527909        0.0696750 
      1.2205226      216.3538479        0.0693760 
      1.2404695      216.7542517        0.0679943 
      1.2634502      217.1550356        0.0654302 
      1.2865159      217.5560279        0.0616188 
      1.3054455      217.9567504        0.0565672 
      1.3179070      218.3574595        0.0503884 
      1.3228857      218.7578666        0.0433242 
      1.3183999      219.1578506        0.0357492 
      1.3028740      219.5579384        0.0281507 
      1.2800916      219.9584726        0.0210850 
      1.2542263      220.3595918        0.0151150 
      1.2297980      220.7609384        0.0107375 
      1.2120635      221.1619931        0.0083130 
      1.1983082      221.5627515        0.0080083 
      1.1884771      221.9636423        0.0097629 
      1.1806106      222.3646873        0.0132849 
      1.1699478      222.7659145        0.0180774 
      1.1564148      223.1669444        0.0234916 
      1.1404708      223.5676670        0.0287983 
      1.1252944      223.9681666        0.0332678 
      1.1127100      224.3686647        0.0362459 
      1.1030956      224.7693161        0.0372173 
      1.0966152      225.1702482        0.0358481 
      1.0937616      225.5714120        0.0320035 
      1.0950017      225.9724919        0.0257406 
      1.0960824      226.3734681        0.0172775 
      1.0936816      226.7743826        0.0069451 
      1.0918451      227.1754349       -0.0048731 
      1.0953339      227.5766677       -0.0178044 
      1.1025252      227.9777260       -0.0315467 
      1.1115800      228.3784783       -0.0459152 
      1.1202026      228.7789832       -0.0608695 
      1.1244008      229.1822813       -0.0765157 
      1.1257263      229.5844255       -0.0930801 
      1.1253570      229.9841167       -0.1108567 
      1.1245367      230.3821390       -0.1301331 
      1.1251773      230.7784490       -0.1511053 
      1.1298712      231.1742957       -0.1737942 
      1.1436434      231.5722204       -0.1979779 
      1.1616609      231.9751255       -0.2231538 
      1.1666130      232.3843356       -0.2485400 
      1.1607498      232.7923476       -0.2731181 
      1.1476910      233.1941663       -0.2957163 
      1.1354112      233.5933614       -0.3151192 
      1.1329405      233.9908222       -0.3301916 
      1.1398160      234.3839258       -0.3399965 
      1.1575541      234.7762672       -0.3438910 
      1.1885570      235.1734612       -0.3415875 
      1.2194737      235.5769884       -0.3331732 
      1.2210432      235.9846288       -0.3190894 
      1.1842157      236.3950333       -0.3000763 
      1.1297168      236.8006974       -0.2770946 
      1.0679572      237.2015755       -0.2512375 
      1.0092788      237.5986579       -0.2236437 
      0.9647273      237.9911851       -0.1954206 
      0.9361916      238.3828243       -0.1675828 
      0.9307591      238.7804750       -0.1410074 
      0.9470201      239.1843842       -0.1164033 
      0.9637001      239.5899680       -0.0942942 
      0.9646512      239.9925540       -0.0750114 
      0.9589784      240.3931462       -0.0586951 
      0.9506882      240.7936492       -0.0453053 
      0.9369407      241.1942688       -0.0346420 
      0.9192547      241.5951669       -0.0263754 
      0.8991186      241.9961961       -0.0200851 
      0.8783957      242.3972588       -0.0153069 
      0.8598090      242.7982222       -0.0115799 
      0.8438176      243.1990092       -0.0084918 
      0.8289140      243.5998553       -0.0057130 
      0.8149545      244.0008560       -0.0030169 
      0.8019556      244.4018290       -0.0002825 
      0.7896538      244.8027719        0.0025202 
      0.7774983      245.2036778        0.0053583 
      0.7665361      245.6046194        0.0081723 
      0.7567199      246.0056151        0.0109134 
      0.7473041      246.4066204        0.0135744 
      0.7385016      246.8075739        0.0162091 
      0.7303108      247.2084457        0.0189354 
      0.7225121      247.6092252        0.0219237 
      0.7154035      248.0100343        0.0253718 
      0.7086052      248.4109950        0.0294706 
      0.7013884      248.8120955        0.0343690 
      0.6957246      249.2131519        0.0401428 
      0.6930070      249.6138836        0.0467746 
      0.6940460      250.0142409        0.0541468 
      0.7010018      250.4155144        0.0620513 
      0.7147464      250.8172084        0.0702126 
      0.7251322      251.2191043        0.0783210 
      0.7314615      251.6200604        0.0860710 
      0.7331909      252.0197098        0.0931988 
      0.7294703      252.4181854        0.0995123 
      0.7236386      252.8169154        0.1049108 
      0.7157927      253.2166578        0.1093906 
      0.7002130      253.6185311        0.1130368 
      0.6806297      254.0219828        0.1160042 
      0.6659139      254.4235359        0.1184886 
      0.6612174      254.8227409        0.1206947 
      0.6613888      255.2219405        0.1228049 
      0.6678962      255.6207499        0.1249517 
      0.6782268      256.0195103        0.1271983 
      0.6879187      256.4190676        0.1295275 
      0.7016636      256.8195226        0.1318417 
      0.7200100      257.2217972        0.1339710 
      0.7313453      257.6229208        0.1356900 
      0.7360249      258.0217974        0.1367407 
      0.7366061      258.4229241        0.1368603 
      0.7302683      258.8276936        0.1358100 
      0.7202631      259.2291051        0.1334037 
      0.7075796      259.6291299        0.1295333 
      0.6932656      260.0299721        0.1241881 
      0.6793496      260.4297059        0.1174657 
      0.6760370      260.8286834        0.1095727 
      0.6887875      261.2271502        0.1008157 
      0.7100696      261.6271757        0.0915798 
      0.7362335      262.0287177        0.0822996 
      0.7624879      262.4308040        0.0734233 
      0.7830545      262.8321699        0.0653745 
      0.8026292      263.2327296        0.0585148 
      0.8219170      263.6332800        0.0531138 
      0.8427122      264.0343586        0.0493258 
      0.8613823      264.4354352        0.0471802 
      0.8754345      264.8364159        0.0465827 
      0.8833057      265.2370445        0.0473293 
      0.8841130      265.6371732        0.0491301 
      0.8778751      266.0380022        0.0516395 
      0.8647308      266.4399547        0.0544911 
      0.8443256      266.8418277        0.0573311 
      0.8210248      267.2426952        0.0598478 
      0.7996836      267.6427761        0.0617950 
      0.7848202      268.0422021        0.0630052 
      0.7753827      268.4417713        0.0633953 
      0.7705041      268.8419324        0.0629611 
      0.7678490      269.2429175        0.0617661 
      0.7684412      269.6445331        0.0599243 
      0.7724384      270.0458639        0.0575802 
      0.7784333      270.4464176        0.0548902 
      0.7871160      270.8470795        0.0520051 
      0.7986604      271.2478614        0.0490579 
      0.8101114      271.6488116        0.0461562 
      0.8209296      272.0498268        0.0433790 
      0.8306299      272.4507237        0.0407789 
      0.8367220      272.8514540        0.0383862 
      0.8386140      273.2521016        0.0362159 
      0.8382245      273.6529322        0.0342736 
