      1.1112598       54.1035156        0.0302634 
      1.1101729       54.4824465        0.0308509 
      1.1092908       54.8613606        0.0338716 
      1.1080171       55.2402239        0.0391224 
      1.1052283       55.6193559        0.0461066 
      1.1017000       55.9986334        0.0540845 
      1.0994215       56.3779121        0.0621622 
      1.0994415       56.7565780        0.0694066 
      1.1027545       57.1349815        0.0749704 
      1.1085343       57.5130933        0.0782077 
      1.1162480       57.8908492        0.0787640 
      1.1264937       58.2689271        0.0766257 
      1.1390202       58.6475361        0.0721227 
      1.1509534       59.0268429        0.0658822 
      1.1598253       59.4061193        0.0587420 
      1.1650700       59.7849095        0.0516352 
      1.1670989       60.1638563        0.0454649 
      1.1658093       60.5429449        0.0409844 
      1.1613209       60.9219003        0.0387023 
      1.1511608       61.3009441        0.0388215 
      1.1402004       61.6799359        0.0412204 
      1.1329236       62.0589517        0.0454740 
      1.1277015       62.4377810        0.0509097 
      1.1233086       62.8164331        0.0566869 
      1.1213206       63.1950672        0.0618878 
      1.1198056       63.5735826        0.0656073 
      1.1164636       63.9521991        0.0670323 
      1.1116412       64.3312339        0.0655042 
      1.1035008       64.7101275        0.0605613 
      1.0899159       65.0889576        0.0519629 
      1.0728205       65.4678931        0.0396982 
      1.0536374       65.8466535        0.0239826 
      1.0330898       66.2254597        0.0052461 
      1.0135606       66.6042743       -0.0158847 
      0.9969391       66.9828734       -0.0386118 
      0.9868033       67.3624818       -0.0619987 
      0.9857953       67.7418912       -0.0850128 
      0.9908742       68.1210936       -0.1065792 
      0.9951378       68.5009991       -0.1256451 
      0.9976993       68.8800401       -0.1412518 
      0.9971176       69.2566128       -0.1526097 
      0.9951678       69.6326256       -0.1591677 
      0.9906888       70.0090829       -0.1606696 
      0.9834842       70.3864369       -0.1571881 
      0.9759557       70.7652315       -0.1491311 
      0.9718924       71.1445877       -0.1372163 
      0.9671171       71.5250448       -0.1224153 
      0.9569522       71.9048081       -0.1058711 
      0.9429819       72.2827844       -0.0887993 
      0.9330812       72.6604965       -0.0723820 
      0.9298748       73.0388642       -0.0576686 
      0.9354584       73.4171752       -0.0454940 
      0.9459131       73.7955598       -0.0364223 
      0.9618587       74.1742056       -0.0307226 
      0.9845110       74.5529267       -0.0283772 
      1.0067306       74.9315389       -0.0291175 
      1.0209913       75.3102152       -0.0324829 
      1.0292089       75.6886950       -0.0378904 
      1.0336914       76.0675469       -0.0447083 
      1.0355686       76.4460251       -0.0523222 
      1.0368872       76.8251186       -0.0601887 
      1.0387445       77.2040371       -0.0678723 
      1.0406293       77.5830334       -0.0750637 
      1.0446614       77.9622964       -0.0815831 
      1.0525834       78.3413753       -0.0873698 
      1.0614613       78.7199568       -0.0924620 
      1.0719617       79.0984424       -0.0969718 
      1.0811035       79.4773512       -0.1010558 
      1.0890058       79.8559383       -0.1048853 
      1.0974881       80.2344513       -0.1086170 
      1.1068558       80.6126668       -0.1123656 
      1.1154894       80.9913849       -0.1161816 
      1.1271966       81.3708256       -0.1200352 
      1.1401828       81.7494121       -0.1238109 
      1.1524625       82.1282357       -0.1273140 
      1.1634595       82.5077903       -0.1302903 
      1.1745942       82.8870389       -0.1324581 
      1.1841682       83.2652472       -0.1335479 
      1.1972193       83.6439906       -0.1333454 
      1.2103405       84.0221741       -0.1317286 
      1.2211604       84.4003387       -0.1286940 
      1.2306284       84.7784665       -0.1243631 
      1.2393895       85.1562046       -0.1189701 
      1.2426191       85.5350836       -0.1128291 
      1.2398998       85.9141888       -0.1062893 
      1.2315347       86.2929063       -0.0996848 
      1.2176876       86.6721428       -0.0932904 
      1.2040133       87.0518922       -0.0872933 
      1.1931064       87.4306897       -0.0817861 
      1.1827413       87.8092139       -0.0767842 
      1.1761565       88.1876044       -0.0722631 
      1.1753502       88.5662240       -0.0682071 
      1.1797581       88.9446887       -0.0646587 
      1.1880854       89.3236076       -0.0617541 
      1.2019619       89.7028323       -0.0597363 
      1.2229706       90.0823404       -0.0589370 
      1.2493623       90.4611316       -0.0597307 
      1.2839033       90.8384898       -0.0624629 
      1.3210799       91.2155466       -0.0673692 
      1.3533218       91.5922891       -0.0744956 
      1.3738212       91.9690418       -0.0836386 
      1.3779192       92.3463253       -0.0943171 
      1.3680887       92.7236920       -0.1057829 
      1.3482585       93.1001938       -0.1170721 
      1.3239936       93.4758255       -0.1270911 
      1.3000046       93.8511659       -0.1347258 
      1.2812482       94.2241211       -0.1389607 
      1.2727504       94.6009584       -0.1389897 
      1.2713372       94.9793256       -0.1343068 
      1.2720346       95.3620776       -0.1247647 
      1.2756067       95.7442930       -0.1105965 
      1.2827308       96.1241324       -0.0923993 
      1.3022251       96.5017476       -0.0710849 
      1.3314069       96.8767203       -0.0478027 
      1.3634632       97.2512970       -0.0238461 
      1.3937847       97.6255571       -0.0005510 
      1.4212861       97.9999344        0.0208054 
      1.4435176       98.3744288        0.0390973 
      1.4594936       98.7512773        0.0534276 
      1.4668567       99.1296446        0.0631885 
      1.4680508       99.5104269        0.0680985 
      1.4639493       99.8904495        0.0682164 
      1.4572520      100.2688754        0.0639299 
      1.4436598      100.6456423        0.0559198 
      1.4228628      101.0231009        0.0450999 
      1.3958118      101.4006802        0.0325369 
      1.3652500      101.7787017        0.0193545 
      1.3345593      102.1568444        0.0066299 
      1.3086346      102.5357517       -0.0047081 
      1.2865334      102.9142434       -0.0139694 
      1.2677001      103.2930856       -0.0207687 
      1.2507925      103.6716563       -0.0250583 
      1.2349798      104.0499738       -0.0271212 
      1.2180405      104.4290430       -0.0275208 
      1.1963031      104.8073394       -0.0270114 
      1.1667349      105.1855829       -0.0264201 
      1.1360661      105.5641866       -0.0265145 
      1.1101647      105.9426812       -0.0278769 
      1.0950888      106.3215006       -0.0308056 
      1.0891653      106.6999977       -0.0352606 
      1.0883490      107.0782748       -0.0408666 
      1.0873646      107.4561567       -0.0469755 
      1.0756780      107.8331350       -0.0527809 
      1.0583875      108.2157067       -0.0574655 
      1.0390954      108.5933169       -0.0603570 
      1.0200160      108.9697917       -0.0610624 
      1.0093567      109.3444601       -0.0595552 
      1.0106813      109.7185288       -0.0561967 
      1.0274053      110.0930099       -0.0516840 
      1.0556561      110.4693613       -0.0469329 
      1.0874421      110.8473397       -0.0429153 
      1.1159166      111.2260263       -0.0404823 
      1.1304229      111.6044697       -0.0402049 
      1.1518809      111.9855547       -0.0422649 
      1.1799932      112.3635095       -0.0464155 
      1.2114034      112.7418411       -0.0520210 
      1.2437554      113.1186796       -0.0581670 
      1.2752531      113.4944342       -0.0638204 
      1.3023581      113.8696010       -0.0680078 
      1.3210821      114.2452044       -0.0699808 
      1.3262244      114.6228773       -0.0693360 
      1.3171611      115.0026008       -0.0660716 
      1.2947357      115.3832745       -0.0605726 
      1.2717619      115.7619346       -0.0535316 
      1.2453116      116.1407357       -0.0458237 
      1.2175910      116.5193901       -0.0383607 
      1.1905585      116.8980770       -0.0319511 
      1.1653931      117.2767984       -0.0271905 
      1.1406009      117.6555076       -0.0243959 
      1.1174402      118.0343093       -0.0235904 
      1.0934822      118.4132823       -0.0245336 
      1.0697800      118.7921358       -0.0267854 
      1.0467449      119.1706320       -0.0297889 
      1.0270055      119.5489637       -0.0329549 
      1.0130199      119.9273745       -0.0357365 
      1.0072772      120.3061413       -0.0376847 
      1.0099194      120.6848364       -0.0384829 
      1.0185391      121.0631961       -0.0379614 
      1.0363599      121.4438950       -0.0360962 
      1.0623808      121.8223368       -0.0329962 
      1.0908750      122.2001980       -0.0288839 
      1.1193047      122.5774703       -0.0240705 
      1.1436745      122.9545514       -0.0189262 
      1.1640392      123.3321102       -0.0138460 
      1.1804113      123.7099368       -0.0092102 
      1.1909934      124.0884686       -0.0053416 
      1.1932850      124.4666509       -0.0024625 
      1.1846059      124.8449138       -0.0006566 
      1.1704946      125.2248726        0.0001570 
      1.1527255      125.6027801        0.0002332 
      1.1331926      125.9813079       -0.0000124 
      1.1151886      126.3599722       -0.0000389 
      1.1006605      126.7384578        0.0007629 
      1.0946960      127.1178435        0.0029992 
      1.0996264      127.4971463        0.0071956 
      1.1127001      127.8759284        0.0137252 
      1.1349365      128.2551127        0.0227500 
      1.1651937      128.6320695        0.0341871 
      1.2030071      129.0082140        0.0477026 
      1.2461951      129.3828764        0.0627362 
      1.2908225      129.7570630        0.0785515 
      1.3347606      130.1316630        0.0943076 
      1.3763392      130.5072467        0.1091400 
      1.4126388      130.8850248        0.1222425 
      1.4358398      131.2619899        0.1329380 
      1.4452339      131.6411548        0.1407320 
      1.4427035      132.0182517        0.1453418 
      1.4276786      132.3947402        0.1467023 
      1.3985861      132.7703248        0.1449477 
      1.3607508      133.1486735        0.1403780 
      1.3185396      133.5271206        0.1334131 
      1.2765808      133.9048649        0.1245453 
      1.2385073      134.2826435        0.1142942 
      1.2052517      134.6591702        0.1031695 
      1.1764321      135.0362437        0.0916451 
      1.1555822      135.4129178        0.0801423 
      1.1405216      135.7903790        0.0690233 
      1.1274640      136.1713838        0.0585898 
      1.1137787      136.5511112        0.0490862 
      1.1034742      136.9336236        0.0407039 
      1.0989660      137.3123456        0.0335853 
      1.0988716      137.6906353        0.0278275 
      1.1003550      138.0695176        0.0234846 
      1.1031273      138.4482155        0.0205696 
      1.1060563      138.8266789        0.0190556 
      1.1080231      139.2050789        0.0188759 
      1.1097424      139.5837789        0.0199235 
      1.1115314      139.9625696        0.0220501 
      1.1134232      140.3415916        0.0250645 
      1.1179890      140.7204879        0.0287331 
      1.1290633      141.0994317        0.0327833 
      1.1444626      141.4781618        0.0369128 
      1.1595356      141.8568197        0.0408060 
      1.1761177      142.2357436        0.0441593 
      1.1924277      142.6145676        0.0467129 
      1.2079490      142.9931860        0.0482858 
      1.2236749      143.3721418        0.0488109 
      1.2388813      143.7506507        0.0483599 
      1.2513438      144.1291504        0.0471546 
      1.2585472      144.5074076        0.0455580 
      1.2639778      144.8879563        0.0440415 
      1.2690572      145.2666177        0.0431306 
      1.2766858      145.6468604        0.0433349 
      1.2915404      146.0242409        0.0450693 
      1.3108794      146.4014825        0.0485812 
      1.3335374      146.7784370        0.0538939 
      1.3620563      147.1561479        0.0607787 
      1.3895614      147.5318822        0.0687618 
      1.4039875      147.9098854        0.0771690 
      1.4117162      148.2628195        0.0852026 
      1.3985339      148.6505352        0.0920398 
      1.3704874      149.0631768        0.0969401 
      1.3327440      149.4945051        0.0993421 
      1.2881963      149.9374924        0.0989370 
      1.2407265      150.3848344        0.0957061 
      1.1977593      150.8292014        0.0899172 
      1.1667485      151.2610227        0.0820817 
      1.1453391      151.6752379        0.0728815 
      1.1307500      152.0617310        0.0630780 
      1.1297902      152.4128448        0.0534195 
      1.1234571      152.7917229        0.0445609 
      1.1197513      153.1706656        0.0370073 
      1.1170840      153.5496352        0.0310859 
      1.1124473      153.9284226        0.0269469 
      1.1066007      154.3077127        0.0245856 
      1.1045456      154.6866184        0.0238778 
      1.1098786      155.0655646        0.0246191 
      1.1248820      155.4438060        0.0265577 
      1.1477992      155.8217897        0.0294192 
      1.1770409      156.1996831        0.0329209 
      1.2094834      156.5775462        0.0367800 
      1.2419945      156.9555939        0.0407202 
      1.2727918      157.3338221        0.0444827 
      1.2996249      157.7123599        0.0478433 
      1.3180845      158.0911000        0.0506349 
      1.3325413      158.4705594        0.0527716 
      1.3458895      158.8495878        0.0542666 
      1.3591955      159.2279900        0.0552370 
      1.3764901      159.6037942        0.0558901 
      1.3935064      159.9852687        0.0564899 
      1.4061745      160.3651081        0.0573074 
      1.4075619      160.7405063        0.0585651 
      1.3957527      161.1147562        0.0603845 
      1.3728340      161.4873164        0.0627519 
      1.3379902      161.8592513        0.0655090 
      1.2972340      162.2317498        0.0683746 
      1.2554208      162.6047671        0.0709912 
      1.2191805      162.9785420        0.0729911 
      1.1959574      163.3549714        0.0740643 
      1.1808526      163.7364034        0.0740164 
      1.1737434      164.1163249        0.0728016 
      1.1712885      164.4947036        0.0705248 
      1.1738110      164.8732892        0.0674127 
      1.1814286      165.2525522        0.0637596 
      1.1906072      165.6317362        0.0598634 
      1.1992802      166.0108435        0.0559632 
      1.1997640      166.3897715        0.0521961 
      1.1931878      166.7686899        0.0485786 
      1.1801778      167.1470727        0.0450189 
      1.1601130      167.5250515        0.0413531 
      1.1362970      167.9028641        0.0373969 
      1.1122953      168.2806618        0.0330003 
      1.0933137      168.6592584        0.0280921 
      1.0813741      169.0383990        0.0227061 
      1.0773476      169.4177624        0.0169847 
      1.0803657      169.7965134        0.0111626 
      1.0836496      170.1752830        0.0055355 
      1.0884209      170.5541226        0.0004241 
      1.0927055      170.9329359       -0.0038595 
      1.0944209      171.3118172       -0.0070389 
      1.0927992      171.6907403       -0.0088899 
      1.0887964      172.0696224       -0.0092525 
      1.0839051      172.4485727       -0.0080406 
      1.0780215      172.8274778       -0.0052550 
      1.0733758      173.2062293       -0.0010018 
      1.0705945      173.5850924        0.0044879 
      1.0733282      173.9643735        0.0108423 
      1.0780922      174.3444656        0.0175494 
      1.0821672      174.7246402        0.0239825 
      1.0794298      175.1011488        0.0294587 
      1.0680276      175.4773573        0.0333280 
      1.0520263      175.8539097        0.0350853 
      1.0264616      176.2280779        0.0344853 
      0.9882777      176.6006221        0.0316369 
      0.9374017      176.9711809        0.0270526 
      0.8844242      177.3429552        0.0216324 
      0.8390980      177.7182960        0.0165737 
      0.8038297      178.0962507        0.0132136 
      0.7823089      178.4749548        0.0128241 
      0.7690986      178.8516446        0.0163941 
      0.7710429      179.2304219        0.0244377 
      0.7970753      179.6075809        0.0368680 
      0.8512562      179.9911199        0.0529634 
      0.9346239      180.3744242        0.0714392 
      1.0249800      180.7518232        0.0906169 
      1.1104287      181.1233237        0.1086629 
      1.1833162      181.4876816        0.1238576 
      1.2388213      181.8473250        0.1348463 
      1.2805766      182.1779689        0.1408285 
      1.2900622      182.5542516        0.1416524 
      1.2702876      182.9714432        0.1378018 
      1.2307629      183.4144088        0.1302780 
      1.1905718      183.8686305        0.1204053 
      1.1567557      184.3232458        0.1095933 
      1.1178774      184.7725839        0.0991032 
      1.0754332      185.2084902        0.0898563 
      1.0381954      185.6229771        0.0823169 
      1.0116006      186.0088669        0.0764638 
      0.9992370      186.3579794        0.0718501 
      0.9875937      186.7375725        0.0677328 
      0.9758933      187.1166121        0.0632458 
      0.9641871      187.4950735        0.0575804 
      0.9622986      187.8748162        0.0501430 
      0.9740768      188.2536333        0.0406622 
      0.9978503      188.6311395        0.0292316 
      1.0328727      189.0062395        0.0162860 
      1.0691680      189.3810126        0.0025200 
      1.0967647      189.7573575       -0.0112314 
      1.1095140      190.1333477       -0.0241274 
      1.1062709      190.5069692       -0.0354448 
      1.0845674      190.8768491       -0.0446716 
      1.0485523      191.2476016       -0.0515573 
      1.0102023      191.6211217       -0.0561157 
      0.9751318      191.9963470       -0.0585855 
      0.9470466      192.3716066       -0.0593619 
      0.9313693      192.7481912       -0.0589146 
      0.9247363      193.1271826       -0.0577100 
      0.9253369      193.5090450       -0.0561508 
      0.9332441      193.8906884       -0.0545422 
      0.9487201      194.2693555       -0.0530857 
      0.9711130      194.6456422       -0.0518954 
      0.9995446      195.0226314       -0.0510286 
      1.0287687      195.3999124       -0.0505172 
      1.0519059      195.7772560       -0.0503926 
      1.0640021      196.1555524       -0.0506945 
      1.0635763      196.5354557       -0.0514643 
      1.0502316      196.9134411       -0.0527258 
      1.0235077      197.2918163       -0.0544604 
      0.9848051      197.6702351       -0.0565873 
      0.9426089      198.0483892       -0.0589570 
      0.9047527      198.4264696       -0.0613636 
      0.8734530      198.8048277       -0.0635758 
      0.8517905      199.1844933       -0.0653840 
      0.8429722      199.5633125       -0.0666534 
      0.8445557      199.9419859       -0.0673717 
      0.8570910      200.3206527       -0.0676817 
      0.8798358      200.6999325       -0.0678890 
      0.9063050      201.0779969       -0.0684423 
      0.9324185      201.4550964       -0.0698871 
      0.9571615      201.8326604       -0.0727991 
      0.9728601      202.2107061       -0.0777093 
      0.9706752      202.5884458       -0.0850301 
      0.9466929      202.9662837       -0.0949939 
      0.9119707      203.3445455       -0.1076127 
      0.8759932      203.7202079       -0.1226602 
      0.8522234      204.0955618       -0.1396780 
      0.8373492      204.4692343       -0.1580014 
      0.8355977      204.8429742       -0.1767994 
      0.8501152      205.2180625       -0.1951264 
      0.8766730      205.5935736       -0.2119792 
      0.9048367      205.9739517       -0.2263603 
      0.9258669      206.3517466       -0.2373450 
      0.9345718      206.7288869       -0.2441520 
      0.9449135      207.1074966       -0.2462150 
      0.9532848      207.4914763       -0.2432487 
      0.9511692      207.8758392       -0.2353030 
      0.9458970      208.2539989       -0.2227932 
      0.9497904      208.6245816       -0.2064981 
      0.9721089      208.9923298       -0.1875173 
      1.0056510      209.3638509       -0.1671888 
      1.0416979      209.7367178       -0.1469689 
      1.0701209      210.1130340       -0.1282901 
      1.0942133      210.4919093       -0.1124126 
      1.1122098      210.8698425       -0.1002916 
      1.1129741      211.2464348       -0.0924794 
      1.0970826      211.6227580       -0.0890773 
      1.0822456      211.9988562       -0.0897439 
      1.0715264      212.3748138       -0.0937590 
      1.0698299      212.7532734       -0.1001312 
      1.0669382      213.1356127       -0.1077332 
      1.0592180      213.5141980       -0.1154441 
      1.0467150      213.8929998       -0.1222778 
      1.0330174      214.2717683       -0.1274826 
      1.0171914      214.6513964       -0.1305999 
      1.0045151      215.0306242       -0.1314787 
      0.9987443      215.4083647       -0.1302496 
      0.9990895      215.7855612       -0.1272662 
      1.0068520      216.1638811       -0.1230261 
      1.0174650      216.5422053       -0.1180848 
      1.0276633      216.9207836       -0.1129745 
      1.0370113      217.3004388       -0.1081388 
      1.0453630      217.6797293       -0.1038891 
      1.0466448      218.0585940       -0.1003867 
      1.0444542      218.4377018       -0.0976485 
      1.0389225      218.8168900       -0.0955736 
      1.0322226      219.1956991       -0.0939845 
      1.0282732      219.5742767       -0.0926729 
      1.0270380      219.9521529       -0.0914454 
      1.0260816      220.3303812       -0.0901590 
      1.0267178      220.7088561       -0.0887431 
      1.0269791      221.0873279       -0.0872043 
      1.0258409      221.4665470       -0.0856149 
      1.0255113      221.8461298       -0.0840888 
      1.0260240      222.2249293       -0.0827485 
      1.0217995      222.6039606       -0.0816921 
      1.0170537      222.9831829       -0.0809640 
      1.0155149      223.3619656       -0.0805376 
      1.0170265      223.7404996       -0.0803102 
      1.0261599      224.1189867       -0.0801134 
      1.0425045      224.4973835       -0.0797354 
      1.0610963      224.8757005       -0.0789522 
      1.0799670      225.2545886       -0.0775616 
      1.0971723      225.6336055       -0.0754149 
      1.1083382      226.0126268       -0.0724403 
      1.1100384      226.3911437       -0.0686557 
      1.1032203      226.7693686       -0.0641672 
      1.0913150      227.1479768       -0.0591552 
      1.0777834      227.5266788       -0.0538493 
      1.0664893      227.9055457       -0.0484968 
      1.0571517      228.2842786       -0.0433285 
      1.0516474      228.6633742       -0.0385264 
      1.0519101      229.0423551       -0.0341990 
      1.0556722      229.4212506       -0.0303644 
      1.0632536      229.8001571       -0.0269457 
      1.0743524      230.1790914       -0.0237766 
      1.0868588      230.5579576       -0.0206162 
      1.1006809      230.9368227       -0.0171726 
      1.1155216      231.3156564       -0.0131300 
      1.1314503      231.6945115       -0.0081798 
      1.1489461      232.0733826       -0.0020510 
      1.1664088      232.4522734        0.0054609 
      1.1815655      232.8311330        0.0144678 
      1.1939238      233.2099850        0.0249691 
      1.2030850      233.5886624        0.0368382 
      1.2075070      233.9673356        0.0498191 
      1.2063538      234.3462247        0.0635344 
      1.2029915      234.7257378        0.0775068 
      1.2013744      235.1049612        0.0911936 
      1.2088042      235.4850303        0.1040344 
      1.2179107      235.8642094        0.1155054 
      1.2262649      236.2427807        0.1251771 
      1.2330007      236.6195324        0.1327635 
      1.2357365      236.9958113        0.1381575 
      1.2314581      237.3733163        0.1414421 
      1.2205661      237.7514909        0.1428738 
      1.2050558      238.1295567        0.1428366 
      1.1890299      238.5085578        0.1417725 
      1.1756116      238.8887487        0.1400973 
      1.1687911      239.2666604        0.1381165 
      1.1633219      239.6451187        0.1359563 
      1.1614498      240.0237758        0.1335260 
      1.1597955      240.4024508        0.1305210 
      1.1568393      240.7837495        0.1264704 
      1.1522082      241.1625760        0.1208261 
      1.1422390      241.5401547        0.1130784 
      1.1251149      241.9182259        0.1028807 
      1.1014718      242.2955906        0.0901588 
      1.0722561      242.6724934        0.0751837 
      1.0379535      243.0497764        0.0585910 
      1.0036261      243.4273124        0.0413372 
      0.9737366      243.8052596        0.0245992 
      0.9514368      244.1840745        0.0096262 
      0.9380640      244.5638092       -0.0024276 
      0.9372152      244.9428940       -0.0106668 
      0.9487071      245.3210553       -0.0145836 
      0.9800771      245.6986881       -0.0141317 
      1.0249824      246.0764845       -0.0097309 
      1.0748784      246.4547046       -0.0022030 
      1.1218286      246.8327093        0.0073496 
      1.1625867      247.2101463        0.0177031 
      1.1943873      247.5872800        0.0276800 
      1.2139777      247.9646060        0.0363006 
      1.2182732      248.3430784        0.0428935 
      1.2129011      248.7227098        0.0471520 
      1.2020714      249.1022801        0.0491316 
      1.1905068      249.4809427        0.0491951 
      1.1759464      249.8596456        0.0479187 
      1.1612859      250.2382989        0.0459797 
      1.1480872      250.6168948        0.0440437 
      1.1387472      250.9957647        0.0426693 
      1.1359629      251.3743510        0.0422427 
      1.1419091      251.7533645        0.0429447 
      1.1559289      252.1319782        0.0447519 
      1.1764123      252.5110141        0.0474634 
      1.2031904      252.8895016        0.0507451 
      1.2309912      253.2680471        0.0541826 
      1.2588185      253.6466123        0.0573331 
      1.2861026      254.0254717        0.0597712 
      1.3085292      254.4040396        0.0611252 
      1.3244522      254.7823971        0.0611040 
      1.3339066      255.1609097        0.0595141 
      1.3370142      255.5392930        0.0562699 
      1.3339244      255.9179399        0.0513972 
      1.3268797      256.2970933        0.0450324 
      1.3190202      256.6759693        0.0374158 
      1.3088404      257.0548998        0.0288782 
      1.2982467      257.4339176        0.0198208 
      1.2890527      257.8128365        0.0106862 
      1.2800368      258.1917606        0.0019223 
      1.2709172      258.5706510       -0.0060598 
      1.2613662      258.9495893       -0.0129288 
