      1.2789872       16.6309899       -0.0153303 
      1.2885702       16.7507366       -0.0302965 
      1.2981531       16.8704463       -0.0437154 
      1.3077360       16.9900925       -0.0551341 
      1.3178492       17.1096466       -0.0642234 
      1.3280706       17.2290755       -0.0707955 
      1.3375839       17.3483748       -0.0748096 
      1.3457865       17.4675637       -0.0763675 
      1.3522902       17.5866771       -0.0756962 
      1.3569211       17.7057560       -0.0731205 
      1.3597193       17.8248405       -0.0690281 
      1.3609392       17.9439639       -0.0638309 
      1.3610494       18.0631485       -0.0579278 
      1.3607325       18.1824024       -0.0516740 
      1.3608857       18.3017176       -0.0453617 
      1.3612798       18.4210760       -0.0392133 
      1.3616738       18.5404687       -0.0333884 
      1.3620679       18.6598867       -0.0280017 
      1.3624620       18.7793205       -0.0231476 
      1.3628560       18.8987602       -0.0189250 
      1.3632501       19.0181958       -0.0154567 
      1.3632401       19.1376094       -0.0128977 
      1.3632238       19.2569790       -0.0114303 
      1.3637282       19.3763080       -0.0112442 
      1.3651383       19.4956174       -0.0125056 
      1.3676970       19.6149362       -0.0153203 
      1.3715050       19.7342937       -0.0196984 
      1.3765212       19.8537124       -0.0255267 
      1.3825623       19.9732025       -0.0325566 
      1.3893029       20.0927556       -0.0404109 
      1.3962757       20.2123422       -0.0486098 
      1.4028712       20.3319088       -0.0566144 
      1.4099437       20.4513911       -0.0638806 
      1.4174636       20.5707274       -0.0699174 
      1.4241210       20.6898868       -0.0743388 
      1.4289331       20.8088718       -0.0769040 
      1.4312444       20.9277093       -0.0775379 
      1.4307263       21.0464419       -0.0763313 
      1.4273776       21.1651187       -0.0735202 
      1.4215242       21.2837883       -0.0694490 
      1.4138191       21.4024913       -0.0645232 
      1.4052425       21.5212542       -0.0591590 
      1.3971018       21.6400849       -0.0537382 
      1.3895546       21.7589718       -0.0485715 
      1.3820074       21.8779133       -0.0438774 
      1.3744603       21.9969099       -0.0397747 
      1.3669131       22.1159616       -0.0362896 
      1.3593659       22.2350677       -0.0333730 
      1.3518188       22.3542273       -0.0309241 
      1.3442716       22.4734392       -0.0288161 
      1.3367244       22.5927015       -0.0269191 
      1.3291772       22.7120126       -0.0251187 
      1.3216301       22.8313698       -0.0233270 
      1.3140829       22.9507704       -0.0214871 
      1.3065357       23.0702118       -0.0195718 
      1.2989886       23.1896906       -0.0175775 
      1.2914414       23.3092036       -0.0155157 
      1.2838942       23.4287473       -0.0134041 
      1.2763470       23.5483178       -0.0112586 
      1.2687999       23.6679114       -0.0090878 
      1.2612527       23.7875239       -0.0068899 
      1.2537055       23.9071514       -0.0046536 
      1.2461584       24.0267897       -0.0023609 
      1.2386112       24.1464346        0.0000067 
      1.2310640       24.2660818        0.0024608 
      1.2235168       24.3857272        0.0049981 
      1.2159697       24.5053665        0.0075934 
      1.2084225       24.6249955        0.0101939 
      1.2008753       24.7446102        0.0127183 
      1.1933282       24.8642065        0.0150585 
      1.1857810       24.9837805        0.0170878 
      1.1782338       25.1033286        0.0186721 
      1.1706866       25.2228471        0.0196854 
      1.1630986       25.3423315        0.0200266 
      1.1555065       25.4617756        0.0196351 
      1.1479678       25.5811785        0.0185035 
      1.1405249       25.7005435        0.0166843 
      1.1332049       25.8198772        0.0142891 
      1.1260195       25.9391878        0.0114803 
      1.1189649       26.0584840        0.0084551 
      1.1120417       26.1777733        0.0054251 
      1.1052090       26.2970600        0.0025925 
      1.0983759       26.4163469        0.0001284 
      1.0914464       26.5356349       -0.0018452 
      1.0844229       26.6549230       -0.0032669 
      1.0773096       26.7742140       -0.0041385 
      1.0701067       26.8935103       -0.0045201 
      1.0628248       27.0128142       -0.0045179 
      1.0554849       27.1321270       -0.0042678 
      1.0481182       27.2514491       -0.0039168 
      1.0407665       27.3707794       -0.0036065 
      1.0334327       27.4901153       -0.0034585 
      1.0260989       27.6094552       -0.0035660 
      1.0187650       27.7287978       -0.0039890 
      1.0114312       27.8481417       -0.0047542 
      1.0040974       27.9674854       -0.0058572 
      0.9967636       28.0868277       -0.0072656 
      0.9894298       28.2061673       -0.0089224 
      0.9820960       28.3255030       -0.0107474 
      0.9747621       28.4448336       -0.0126392 
      0.9674283       28.5641578       -0.0144766 
      0.9600945       28.6834749       -0.0161223 
      0.9527607       28.8027837       -0.0174300 
      0.9454269       28.9220834       -0.0182547 
      0.9380931       29.0413731       -0.0184681 
      0.9307592       29.1606523       -0.0179757 
      0.9234254       29.2799203       -0.0167356 
      0.9160916       29.3991765       -0.0147732 
      0.9083139       29.5184145       -0.0121926 
      0.9005844       29.6376270       -0.0091783 
      0.8934132       29.7568264       -0.0059895 
      0.8871695       29.8760362       -0.0029442 
      0.8820818       29.9952851       -0.0003977 
      0.8782378       30.1146015        0.0012848 
      0.8755846       30.2340089        0.0017556 
      0.8739285       30.3535217        0.0007106 
      0.8729351       30.4731418       -0.0020888 
      0.8721294       30.5928535       -0.0067992 
      0.8708954       30.7126223       -0.0134831 
      0.8695987       30.8324079       -0.0221010 
      0.8683020       30.9521820       -0.0325056 
      0.8670052       31.0719176       -0.0444382 
      0.8657085       31.1915897       -0.0575270 
      0.8644119       31.3111758       -0.0712894 
      0.8631152       31.4306565       -0.0851416 
      0.8618185       31.5500163       -0.0984184 
      0.8605566       31.6692434       -0.1104057 
      0.8602221       31.7882889       -0.1203875 
      0.8596112       31.9071578       -0.1277039 
      0.8577892       32.0259555       -0.1318172 
