      0.9559754       31.7484814       -0.1208438 
      0.9522399       31.9802439       -0.1187848 
      0.9494927       32.2122218       -0.1169194 
      0.9469718       32.4441556       -0.1152337 
      0.9441751       32.6759921       -0.1137327 
      0.9417791       32.9078980       -0.1124414 
      0.9388920       33.1396737       -0.1114004 
      0.9377536       33.3713045       -0.1106561 
      0.9389582       33.6029320       -0.1102482 
      0.9424766       33.8346070       -0.1101973 
      0.9459281       34.0663165       -0.1104951 
      0.9512059       34.2982347       -0.1110990 
      0.9567184       34.5302042       -0.1119330 
      0.9609109       34.7620409       -0.1128942 
      0.9660824       34.9937652       -0.1138649 
      0.9730553       35.2254805       -0.1147260 
      0.9804180       35.4572625       -0.1153732 
      0.9868395       35.6891074       -0.1157287 
      0.9920006       35.9209641       -0.1157508 
      0.9953398       36.1527869       -0.1154378 
      0.9981192       36.3845032       -0.1148254 
      1.0035593       36.6160573       -0.1139805 
      1.0105437       36.8475885       -0.1129905 
      1.0199822       37.0792927       -0.1119509 
      1.0294825       37.3112901       -0.1109525 
      1.0375100       37.5435567       -0.1100707 
      1.0438185       37.7759977       -0.1093563 
      1.0485756       38.0082703       -0.1088308 
      1.0527980       38.2403121       -0.1084842 
      1.0580498       38.4721272       -0.1082762 
      1.0629011       38.7038158       -0.1081399 
      1.0656231       38.9355694       -0.1079881 
      1.0659718       39.1673961       -0.1077200 
      1.0657459       39.3991369       -0.1072301 
      1.0642676       39.6307835       -0.1064167 
      1.0623868       39.8624017       -0.1051913 
      1.0604380       40.0940518       -0.1034878 
      1.0585609       40.3258218       -0.1012702 
      1.0563666       40.5577044       -0.0985394 
      1.0547132       40.7895326       -0.0953366 
      1.0532949       41.0213360       -0.0917435 
      1.0507467       41.2531351       -0.0878776 
      1.0474253       41.4848323       -0.0838829 
      1.0448749       41.7164870       -0.0799157 
      1.0439848       41.9481644       -0.0761275 
      1.0435459       42.1798635       -0.0726469 
      1.0435875       42.4116009       -0.0695626 
      1.0439311       42.6433775       -0.0669108 
      1.0440442       42.8751713       -0.0646701 
      1.0452846       43.1069485       -0.0627632 
      1.0493189       43.3387685       -0.0610684 
      1.0550090       43.5705822       -0.0594369 
      1.0620572       43.8023534       -0.0577140 
      1.0699679       44.0340936       -0.0557609 
      1.0780004       44.2658261       -0.0534712 
      1.0853625       44.4975320       -0.0507823 
      1.0931911       44.7292048       -0.0476762 
      1.1013799       44.9608882       -0.0441728 
      1.1097526       45.1926006       -0.0403167 
      1.1181586       45.4243719       -0.0361610 
      1.1264388       45.6562078       -0.0317520 
      1.1344249       45.8880561       -0.0271187 
      1.1421968       46.1198547       -0.0222682 
      1.1495752       46.3515933       -0.0171885 
      1.1564892       46.5832065       -0.0118555 
      1.1636567       46.8147928       -0.0062429 
      1.1716587       47.0465564       -0.0003308 
      1.1809408       47.2786962        0.0058899 
      1.1915712       47.5113435        0.0124173 
      1.2035872       47.7444951        0.0192416 
      1.2167403       47.9774841        0.0263510 
      1.2308462       48.2095707        0.0337347 
      1.2455902       48.4407675        0.0413821 
      1.2604611       48.6714346        0.0492755 
      1.2752718       48.9019758        0.0573782 
      1.2912985       49.1327732        0.0656191 
      1.3084293       49.3638773        0.0738811 
      1.3245009       49.5953611        0.0819954 
      1.3370486       49.8272087        0.0897488 
      1.3452014       50.0591106        0.0969033 
      1.3502899       50.2907909        0.1032285 
      1.3540761       50.5222540        0.1085402 
      1.3561373       50.7536929        0.1127394 
      1.3565610       50.9853661        0.1158425 
      1.3559706       51.2173565        0.1179934 
      1.3555258       51.4495650        0.1194557 
      1.3546885       51.6818885        0.1205798 
      1.3514504       51.9142357        0.1217525 
      1.3450503       52.1463946        0.1233339 
      1.3367150       52.3782852        0.1255955 
      1.3287658       52.6100759        0.1286684 
      1.3223574       52.8418378        0.1325153 
      1.3176180       53.0734881        0.1369313 
      1.3125047       53.3050597        0.1415753 
      1.3047612       53.5367589        0.1460284 
      1.2922450       53.7684583        0.1498693 
      1.2776763       54.0009705        0.1527533 
      1.2638316       54.2335741        0.1544800 
      1.2499073       54.4654038        0.1550372 
      1.2354391       54.6965164        0.1546105 
      1.2203859       54.9273447        0.1535577 
      1.2051362       55.1583397        0.1523505 
      1.1898599       55.3896776        0.1514943 
      1.1706046       55.6214797        0.1514419 
      1.1475790       55.8536840        0.1525160 
      1.1222274       56.0860006        0.1548565 
      1.0996884       56.3181727        0.1584024 
      1.0836467       56.5499682        0.1629105 
      1.0703003       56.7813773        0.1680071 
      1.0561951       57.0127010        0.1732620 
      1.0394659       57.2442644        0.1782674 
      1.0231996       57.4764908        0.1827084 
      1.0083816       57.7089436        0.1864076 
      0.9937343       57.9409175        0.1893392 
      0.9807573       58.1724612        0.1916079 
      0.9698038       58.4044253        0.1934015 
      0.9612477       58.6374053        0.1949272 
      0.9544703       58.8705172        0.1963473 
      0.9468387       59.1029546        0.1977276 
      0.9367550       59.3349570        0.1990114 
      0.9256279       59.5665511        0.2000207 
      0.9195085       59.7981015        0.2004867 
      0.9172972       60.0292996        0.2000986 
      0.9148869       60.2605739        0.1985620 
      0.9081288       60.4922824        0.1956524 
      0.8988576       60.7245276        0.1912539 
      0.8887890       60.9569464        0.1853773 
      0.8772197       61.1889175        0.1781537 
      0.8659196       61.4205179        0.1698103 
      0.8558247       61.6523916        0.1606334 
      0.8478093       61.8849149        0.1509291 
      0.8430792       62.1175980        0.1409892 
      0.8397969       62.3496821        0.1310692 
      0.8354534       62.5812954        0.1213791 
      0.8289194       62.8124161        0.1120869 
      0.8241735       63.0433097        0.1033291 
      0.8223207       63.2743189        0.0952231 
      0.8223172       63.5056818        0.0878749 
      0.8221276       63.7375391        0.0813800 
      0.8221763       63.9697717        0.0758153 
      0.8226634       64.2021732        0.0712246 
      0.8240240       64.4344488        0.0676010 
      0.8280884       64.6664863        0.0648730 
      0.8343135       64.8982663        0.0628974 
      0.8416832       65.1298963        0.0614624 
      0.8489608       65.3615365        0.0603025 
      0.8552049       65.5932667        0.0591236 
      0.8600065       65.8250356        0.0576330 
      0.8627246       66.0568002        0.0555720 
      0.8646705       66.2885358        0.0527440 
      0.8661544       66.5202617        0.0490350 
      0.8676819       66.7519953        0.0444246 
      0.8700362       66.9837251        0.0389841 
      0.8719925       67.2154334        0.0328661 
      0.8729128       67.4471481        0.0262851 
      0.8724051       67.6788841        0.0194929 
      0.8711982       67.9106237        0.0127537 
      0.8706614       68.1423686        0.0063185 
      0.8717928       68.3741147        0.0004050 
      0.8743156       68.6058489       -0.0048182 
      0.8781665       68.8375741       -0.0092407 
      0.8829370       69.0692978       -0.0128133 
      0.8881306       69.3010230       -0.0155445 
      0.8933486       69.5327500       -0.0174923 
      0.8984553       69.7644759       -0.0187522 
      0.9033918       69.9961983       -0.0194428 
      0.9084508       70.2279195       -0.0196908 
      0.9137266       70.4596431       -0.0196172 
      0.9188902       70.6913730       -0.0193266 
      0.9242771       70.9231049       -0.0188988 
      0.9302390       71.1548339       -0.0183863 
      0.9367377       71.3865561       -0.0178143 
      0.9438625       71.6182749       -0.0171852 
      0.9517862       71.8499933       -0.0164847 
      0.9605481       72.0817155       -0.0156891 
      0.9702605       72.3134429       -0.0147720 
      0.9802934       72.5451735       -0.0137091 
      0.9900270       72.7769033       -0.0124807 
      0.9987461       73.0086285       -0.0110722 
      1.0065770       73.2403511       -0.0094721 
      1.0135342       73.4720742       -0.0076688 
      1.0196836       73.7038011       -0.0056476 
      1.0251914       73.9355314       -0.0033879 
      1.0302625       74.1672573       -0.0008625 
      1.0353329       74.3989794        0.0019632 
      1.0407704       74.6307031        0.0051287 
      1.0463182       74.8624364        0.0086772 
      1.0520005       75.0941849        0.0126523 
      1.0578989       75.3259485        0.0170961 
      1.0645160       75.5577059        0.0220463 
      1.0702361       75.7894873        0.0275341 
      1.0751555       76.0212266        0.0335804 
      1.0797501       76.2529088        0.0401920 
      1.0844002       76.4845670        0.0473568 
      1.0896874       76.7162495        0.0550380 
      1.0969477       76.9479790        0.0631696 
      1.1047350       77.1797470        0.0716539 
      1.1117087       77.4115433        0.0803625 
      1.1158469       77.6432976        0.0891413 
      1.1183952       77.8750821        0.0978208 
      1.1204658       78.1069992        0.1062284 
      1.1225928       78.3388347        0.1142036 
      1.1240584       78.5704965        0.1216100 
      1.1244534       78.8020219        0.1283442 
      1.1238647       79.0335331        0.1343379 
      1.1225040       79.2651707        0.1395531 
      1.1183006       79.4971298        0.1439708 
      1.1103372       79.7292746        0.1475762 
      1.0977616       79.9614430        0.1503442 
      1.0834270       80.1938196        0.1522279 
      1.0697454       80.4265171        0.1531544 
      1.0567642       80.6590019        0.1530288 
      1.0419684       80.8909112        0.1517465 
      1.0227981       81.1222410        0.1492112 
      0.9991112       81.3533812        0.1453553 
      0.9729194       81.5848974        0.1401582 
      0.9472596       81.8168430        0.1336589 
      0.9221725       82.0486692        0.1259604 
      0.8975203       82.2804232        0.1172256 
      0.8734227       82.5123164        0.1076659 
      0.8494224       82.7443404        0.0975246 
      0.8274719       82.9760143        0.0870596 
      0.8061491       83.2074506        0.0765269 
      0.7847271       83.4390983        0.0661687 
      0.7647975       83.6709404        0.0562049 
      0.7485029       83.9028880        0.0468283 
      0.7359585       84.1347860        0.0382014 
      0.7261169       84.3665595        0.0304525 
      0.7188816       84.5982566        0.0236702 
      0.7142223       84.8299408        0.0178960 
      0.7117699       85.0615973        0.0131154 
      0.7134107       85.2932526        0.0092516 
      0.7187089       85.5249223        0.0061629 
      0.7277386       85.7566043        0.0036476 
      0.7402107       85.9882990        0.0014587 
      0.7554232       86.2200252       -0.0006731 
      0.7719609       86.4517787       -0.0030091 
      0.7901188       86.6835480       -0.0057681 
      0.8102626       86.9153213       -0.0090951 
      0.8319058       87.1470669       -0.0130356 
      0.8539695       87.3787354       -0.0175221 
      0.8759692       87.6103474       -0.0223749 
      0.8971977       87.8419671       -0.0273182 
      0.9180846       88.0736605       -0.0320099 
      0.9396595       88.3054152       -0.0360807 
      0.9611494       88.5371712       -0.0391782 
      0.9817667       88.7688825       -0.0410086 
      1.0012679       89.0005194       -0.0413721 
      1.0197226       89.2320713       -0.0401849 
      1.0362966       89.4636233       -0.0374878 
      1.0510576       89.6952551       -0.0334386 
      1.0645408       89.9269691       -0.0282912 
      1.0773915       90.1587451       -0.0223649 
      1.0902545       90.3905239       -0.0160078 
      1.1035463       90.6222378       -0.0095608 
      1.1159139       90.8539129       -0.0033257 
      1.1268934       91.0855980        0.0024580 
      1.1366170       91.3172839        0.0076249 
      1.1454692       91.5489853        0.0120856 
      1.1538420       91.7807037        0.0158184 
      1.1617325       92.0124345        0.0188541 
      1.1689812       92.2441715        0.0212588 
      1.1755609       92.4759025        0.0231158 
      1.1814971       92.7076158        0.0245124 
      1.1871460       92.9393335        0.0255310 
      1.1927974       93.1710592        0.0262454 
      1.1981862       93.4027895        0.0267214 
      1.2033232       93.6345160        0.0270190 
      1.2082506       93.8662320        0.0271940 
      1.2128262       94.0979347        0.0272966 
      1.2170338       94.3296421        0.0273665 
      1.2208486       94.5613621        0.0274253 
      1.2239124       94.7930965        0.0274670 
      1.2264744       95.0248375        0.0274509 
      1.2289904       95.2565782        0.0272999 
      1.2312668       95.4883040        0.0269059 
      1.2335675       95.7200332        0.0261440 
      1.2358513       95.9517659        0.0248952 
      1.2376579       96.1834956        0.0230732 
      1.2388321       96.4152116        0.0206516 
      1.2396278       96.6469133        0.0176850 
      1.2399332       96.8786078        0.0143194 
      1.2393234       97.1103098        0.0107878 
      1.2377233       97.3420298        0.0073894 
      1.2354338       97.5737667        0.0044551 
      1.2328861       97.8055062        0.0023029 
      1.2310499       98.0372406        0.0011907 
      1.2299092       98.2689633        0.0012749 
      1.2294644       98.5006871        0.0025805 
      1.2299251       98.7324143        0.0049908 
      1.2305496       98.9641404        0.0082570 
      1.2306857       99.1958642        0.0120269 
      1.2296725       99.4275868        0.0158900 
      1.2270172       99.6593132        0.0194300 
      1.2227629       99.8910394        0.0222779 
      1.2176903      100.1227610        0.0241563 
      1.2124911      100.3544826        0.0249106 
      1.2078584      100.5862106        0.0245213 
      1.2045570      100.8179425        0.0230977 
      1.2029512      101.0496676        0.0208559 
      1.2025390      101.2813891        0.0180843 
      1.2030871      101.5131122        0.0151047 
      1.2039264      101.7448389        0.0122323 
      1.2042950      101.9765672        0.0097422 
      1.2039153      102.2082903        0.0078450 
      1.2031050      102.4400154        0.0066724 
      1.2016650      102.6717415        0.0062744 
      1.1998303      102.9034666        0.0066245 
      1.1978509      103.1351900        0.0076330 
      1.1959882      103.3669133        0.0091631 
      1.1945107      103.5986377        0.0110496 
      1.1935515      103.8303623        0.0131172 
      1.1927799      104.0620891        0.0151967 
      1.1924482      104.2938255        0.0171378 
      1.1924937      104.5255583        0.0188183 
      1.1927902      104.7572774        0.0201486 
      1.1931478      104.9889776        0.0210726 
      1.1937014      105.2206649        0.0215640 
      1.1943892      105.4523544        0.0216209 
      1.1949694      105.6840581        0.0212605 
      1.1956553      105.9157828        0.0205137 
