      1.2635721       43.4405090       -0.0090338 
      1.2973079       43.8778860       -0.0034640 
      1.3300790       44.3153066        0.0022987 
      1.3629462       44.7527560        0.0087505 
      1.3972994       45.1902929        0.0163125 
      1.4351082       45.6275020        0.0252327 
      1.4768243       46.0641488        0.0355050 
      1.5215875       46.5005343        0.0468214 
      1.5687295       46.9379959        0.0585689 
      1.6186460       47.3738511        0.0698769 
      1.6645238       47.8201291        0.0797132 
      1.7006658       48.2585826        0.0870164 
      1.7291939       48.6904312        0.0908462 
      1.7390724       49.1199467        0.0905298 
      1.7284767       49.5448377        0.0857793 
      1.6968014       49.9656366        0.0767600 
      1.6426006       50.3833919        0.0640985 
      1.5680868       50.8035098        0.0488246 
      1.4784200       51.2238058        0.0322565 
      1.3834610       51.6454158        0.0158432 
      1.2825066       52.0820505        0.0009887 
      1.1850286       52.5081660       -0.0111175 
      1.0997823       52.9377884       -0.0196391 
      1.0247833       53.3733242       -0.0241817 
      0.9655600       53.8097538       -0.0248207 
      0.9223306       54.2472127       -0.0220663 
      0.8952621       54.6834963       -0.0167727 
      0.8825267       55.1216597       -0.0100072 
      0.8794633       55.5599499       -0.0028981 
      0.8833401       55.9976999        0.0035160 
      0.8874424       56.4352778        0.0084168 
      0.8900155       56.8724396        0.0112984 
      0.8868482       57.3098925        0.0120125 
      0.8807097       57.7475156        0.0107633 
      0.8729595       58.1852813        0.0080540 
      0.8670448       58.6229200        0.0045967 
      0.8682414       59.0609799        0.0011982 
      0.8795263       59.4984897       -0.0013616 
      0.9037852       59.9357836       -0.0024422 
      0.9418198       60.3728432       -0.0016310 
      0.9904417       60.8097258        0.0012034 
      1.0439555       61.2464234        0.0058988 
      1.0982724       61.6832385        0.0120296 
      1.1488743       62.1201439        0.0189722 
      1.1917166       62.5570334        0.0259982 
      1.2255513       62.9940936        0.0323791 
      1.2511542       63.4316013        0.0374893 
      1.2695915       63.8686376        0.0408903 
      1.2836050       64.3059617        0.0423866 
      1.2946125       64.7437193        0.0420436 
      1.3053623       65.1815710        0.0401682 
      1.3176956       65.6187583        0.0372538 
      1.3318108       66.0568265        0.0339027 
      1.3481018       66.4960249        0.0307350 
      1.3639838       66.9335347        0.0283020 
      1.3780895       67.3705474        0.0270141 
      1.3885077       67.8075664        0.0270947 
      1.3919552       68.2445786        0.0285638 
      1.3880638       68.6813085        0.0312520 
      1.3760298       69.1187376        0.0348376 
      1.3578068       69.5534392        0.0389004 
      1.3344630       69.9927204        0.0429810 
      1.3074090       70.4360121        0.0466365 
      1.2778624       70.8751373        0.0494856 
      1.2420851       71.3156693        0.0512392 
      1.2013106       71.7481773        0.0517162 
      1.1563549       72.1790446        0.0508456 
      1.1093675       72.6093079        0.0486603 
      1.0625334       73.0395266        0.0452854 
      1.0189297       73.4701476        0.0409237 
      0.9810823       73.9017642        0.0358416 
      0.9511915       74.3391346        0.0303535 
      0.9317970       74.7770710        0.0248057 
      0.9198237       75.2177089        0.0195572 
      0.9121020       75.6626951        0.0149569 
      0.9079156       76.0972926        0.0113181 
      0.9046587       76.5345259        0.0088918 
      0.8995073       76.9721135        0.0078421 
      0.8927613       77.4097261        0.0082260 
      0.8858278       77.8473652        0.0099832 
      0.8800136       78.2850492        0.0129353 
      0.8774955       78.7226324        0.0167987 
      0.8802634       79.1600723        0.0212068 
      0.8862470       79.5975306        0.0257421 
      0.8916330       80.0351812        0.0299726 
      0.8966473       80.4730337        0.0334899 
      0.9015420       80.9107252        0.0359438 
      0.9063899       81.3483908        0.0370714 
      0.9144293       81.7858503        0.0367169 
      0.9265227       82.2230929        0.0348418 
      0.9443411       82.6602831        0.0315257 
      0.9683531       83.0975243        0.0269580 
      0.9973901       83.5350671        0.0214221 
      1.0292363       83.9727549        0.0152754 
      1.0592408       84.4103663        0.0089254 
      1.0869602       84.8478787        0.0028059 
      1.1107581       85.2854771       -0.0026468 
      1.1297215       85.7230144       -0.0070159 
      1.1438573       86.1605525       -0.0099248 
      1.1538095       86.5981616       -0.0110551 
      1.1604332       87.0357975       -0.0101648 
      1.1641544       87.4734402       -0.0071040 
      1.1658297       87.9111194       -0.0018294 
      1.1668568       88.3487850        0.0055835 
      1.1671664       88.7865100        0.0149342 
      1.1659177       89.2241418        0.0258968 
      1.1631290       89.6619804        0.0380295 
      1.1572942       90.1001160        0.0507956 
      1.1489338       90.5383641        0.0635945 
      1.1411504       90.9762954        0.0758036 
      1.1325551       91.4136809        0.0868256 
      1.1246916       91.8502336        0.0961380 
      1.1168794       92.2874226        0.1033385 
      1.1083678       92.7246365        0.1081804 
      1.0980219       93.1612998        0.1105943 
      1.0835851       93.5988020        0.1106922 
      1.0647213       94.0366524        0.1087542 
      1.0427891       94.4745218        0.1051989 
      1.0174923       94.9122679        0.1005419 
      0.9920598       95.3497551        0.0953454 
      0.9646952       95.7873165        0.0901669 
      0.9394968       96.2250048        0.0855084 
      0.9181954       96.6624859        0.0817735 
      0.8996900       97.0999263        0.0792320 
      0.8840282       97.5376676        0.0779953 
      0.8707621       97.9752739        0.0780025 
      0.8621784       98.4128552        0.0790171 
      0.8586836       98.8504199        0.0806341 
      0.8564251       99.2882522        0.0822978 
      0.8549631       99.7262162        0.0833301 
      0.8529138      100.1641610        0.0829692 
      0.8487449      100.6016930        0.0804189 
      0.8425781      101.0387407        0.0749074 
      0.8320440      101.4756454        0.0657522 
      0.8200362      101.9129691        0.0524282 
      0.8069188      102.3506870        0.0346333 
      0.7975157      102.7884634        0.0123437 
      0.7916756      103.2267657       -0.0141464 
      0.7910192      103.6649770       -0.0442086 
      0.7981212      104.1031978       -0.0768931 
      0.8117432      104.5415149       -0.1109701 
      0.8331311      104.9811448       -0.1450023 
      0.8614905      105.4214571       -0.1774407 
      0.8906918      105.8608308       -0.2067365 
      0.9168533      106.2988044       -0.2314586 
      0.9385578      106.7338709       -0.2504027 
      0.9473776      107.1662250       -0.2626823 
      0.9422375      107.5962697       -0.2677911 
      0.9261682      108.0292676       -0.2656300 
      0.9033062      108.4666156       -0.2564983 
      0.8803735      108.9070471       -0.2410515 
      0.8636598      109.3481728       -0.2202321 
      0.8534540      109.7866417       -0.1951843 
      0.8476192      110.2251800       -0.1671630 
      0.8450025      110.6619263       -0.1374467 
      0.8465318      111.0985635       -0.1072640 
      0.8473215      111.5358356       -0.0777380 
      0.8513144      111.9743304       -0.0498508 
      0.8597825      112.4131183       -0.0244263 
      0.8730792      112.8510676       -0.0021268 
      0.8930842      113.2887586        0.0165405 
      0.9163602      113.7262941        0.0312146 
      0.9389915      114.1638078        0.0416724 
      0.9553393      114.6014304        0.0478246 
      0.9637282      115.0391203        0.0497143 
      0.9660662      115.4767541        0.0475194 
      0.9672898      115.9140807        0.0415525 
      0.9716624      116.3514770        0.0322559 
      0.9819583      116.7889735        0.0201880 
      0.9991062      117.2266038        0.0059980 
      1.0242749      117.6647991       -0.0096107 
      1.0551918      118.1029093       -0.0259255 
      1.0885539      118.5409221       -0.0422756 
      1.1166839      118.9784185       -0.0580804 
      1.1399853      119.4155601       -0.0728909 
      1.1541023      119.8523566       -0.0864159 
      1.1601044      120.2893429       -0.0985300 
      1.1601187      120.7263351       -0.1092620 
      1.1534034      121.1639086       -0.1187624 
      1.1408143      121.6026606       -0.1272576 
      1.1270347      122.0412285       -0.1349947 
      1.1109413      122.4788069       -0.1421865 
      1.0951497      122.9163785       -0.1489634 
      1.0785792      123.3542496       -0.1553400 
      1.0581850      123.7920173       -0.1612005 
      1.0337422      124.2291693       -0.1663042 
      1.0057106      124.6660083       -0.1703106 
      0.9728689      125.1035368       -0.1728188 
      0.9386598      125.5413846       -0.1734181 
      0.9031586      125.9785655       -0.1717393 
      0.8711646      126.4154504       -0.1675040 
      0.8429261      126.8524773       -0.1605637 
      0.8200281      127.2902588       -0.1509262 
      0.8046371      127.7274372       -0.1387660 
      0.7921261      128.1648025       -0.1244191 
      0.7864412      128.6025474       -0.1083635 
      0.7858445      129.0406564       -0.0911863 
      0.7890924      129.4783390       -0.0735433 
      0.7982960      129.9161372       -0.0561121 
      0.8093888      130.3539555       -0.0395442 
      0.8237902      130.7918977       -0.0244199 
      0.8412106      131.2298757       -0.0112090 
      0.8602327      131.6675989       -0.0002405 
      0.8824594      132.1052907        0.0083150 
      0.9068148      132.5428655        0.0144504 
      0.9326787      132.9803793        0.0183125 
      0.9592986      133.4179256        0.0201794 
      0.9842217      133.8555127        0.0204276 
      1.0058360      134.2931014        0.0194904 
      1.0236468      134.7306602        0.0178150 
      1.0385241      135.1682604        0.0158198 
      1.0511152      135.6058265        0.0138599 
      1.0629794      136.0434287        0.0122019 
      1.0761131      136.4810456        0.0110129 
      1.0914326      136.9187010        0.0103614 
      1.1097928      137.3564050        0.0102314 
      1.1320566      137.7939607        0.0105451 
      1.1572460      138.2315060        0.0111894 
      1.1841919      138.6689606        0.0120434 
      1.2132698      139.1064781        0.0130001 
      1.2426898      139.5440147        0.0139817 
      1.2704202      139.9815754        0.0149446 
      1.2952252      140.4191337        0.0158765 
      1.3154692      140.8566670        0.0167860 
      1.3314632      141.2942606        0.0176885 
      1.3436645      141.7318448        0.0185920 
      1.3531058      142.1695179        0.0194850 
      1.3597156      142.6071396        0.0203300 
      1.3635102      143.0448210        0.0210615 
      1.3654453      143.4824945        0.0215908 
      1.3643265      143.9199950        0.0218127 
      1.3588734      144.3575518        0.0216159 
      1.3474975      144.7951059        0.0208916 
      1.3305060      145.2326916        0.0195419 
      1.3092090      145.6702456        0.0174858 
      1.2832034      146.1078228        0.0146630 
      1.2535849      146.5453030        0.0110385 
      1.2211596      146.9827662        0.0066064 
      1.1870837      147.4202039        0.0013950 
      1.1536252      147.8576385       -0.0045267 
      1.1212978      148.2951644       -0.0110427 
      1.0913056      148.7326725       -0.0179861 
      1.0655336      149.1702917       -0.0251390 
      1.0435628      149.6079375       -0.0322384 
      1.0261199      150.0456255       -0.0389902 
      1.0101949      150.4833784       -0.0450894 
      0.9968088      150.9211871       -0.0502465 
      0.9861082      151.3588517       -0.0542154 
      0.9762102      151.7963417       -0.0568194 
      0.9683045      152.2335988       -0.0579706 
      0.9615624      152.6707583       -0.0576803 
      0.9578604      153.1080874       -0.0560559 
      0.9577092      153.5455355       -0.0532879 
      0.9605193      153.9833732       -0.0496258 
      0.9652901      154.4212978       -0.0453487 
      0.9683847      154.8590659       -0.0407348 
      0.9707623      155.2967130       -0.0360339 
      0.9711681      155.7343037       -0.0314481 
      0.9687668      156.1719219       -0.0271211 
      0.9631745      156.6096000       -0.0231381 
      0.9539269      157.0472964       -0.0195332 
      0.9429538      157.4849424       -0.0163021 
      0.9310373      157.9225337       -0.0134164 
      0.9196016      158.3600745       -0.0108361 
      0.9083138      158.7976394       -0.0085181 
      0.8970305      159.2352547       -0.0064200 
      0.8849239      159.6728889       -0.0044994 
      0.8713163      160.1105164       -0.0027105 
      0.8577333      160.5481162       -0.0010008 
      0.8436131      160.9857342        0.0006905 
      0.8312354      161.4233781        0.0024307 
      0.8217533      161.8610116        0.0042879 
      0.8171528      162.2986523        0.0063218 
      0.8192625      162.7363745        0.0085731 
      0.8293740      163.1739971        0.0110543 
      0.8468674      163.6116337        0.0137428 
      0.8684785      164.0492222        0.0165796 
      0.8933648      164.4868925        0.0194733 
      0.9217013      164.9245223        0.0223099 
      0.9514850      165.3620752        0.0249667 
      0.9821442      165.7996170        0.0273281 
      1.0111413      166.2370726        0.0293014 
      1.0396467      166.6746011        0.0308296 
      1.0668651      167.1120924        0.0318990 
      1.0934870      167.5497883        0.0325414 
      1.1185280      167.9874338        0.0328295 
      1.1407478      168.4250618        0.0328670 
      1.1614235      168.8626325        0.0327740 
      1.1800728      169.3001665        0.0326704 
      1.1974120      169.7377934        0.0326588 
      1.2139820      170.1754255        0.0328099 
      1.2305215      170.6131148        0.0331510 
      1.2491290      171.0506828        0.0336602 
      1.2694266      171.4872335        0.0342666 
      1.2931012      171.9254650        0.0348565 
      1.3195570      172.3673774        0.0352855 
      1.3482015      172.8046503        0.0353953 
      1.3784644      173.2413728        0.0350336 
      1.4095202      173.6774858        0.0340759 
      1.4402572      174.1129245        0.0324461 
      1.4692624      174.5484978        0.0301337 
      1.4949948      174.9843612        0.0272058 
      1.5174904      175.4207250        0.0238109 
      1.5375872      175.8570096        0.0201731 
      1.5551015      176.2954662        0.0165764 
      1.5700668      176.7355590        0.0133390 
      1.5821769      177.1724826        0.0107797 
      1.5917543      177.6101435        0.0091799 
      1.6003086      178.0478514        0.0087458 
      1.6080560      178.4854154        0.0095760 
      1.6154686      178.9230237        0.0116401 
      1.6223498      179.3606856        0.0147708 
      1.6303373      179.7984130        0.0186752 
      1.6382103      180.2359830        0.0229610 
      1.6471665      180.6375843        0.0271785 
      1.6499439      181.0888735        0.0308704 
      1.6432179      181.5666378        0.0336247 
      1.6241349      182.0712627        0.0351217 
      1.5943103      182.5890718        0.0351690 
      1.5560469      183.1123110        0.0337193 
      1.5122654      183.6312332        0.0308694 
      1.4672710      184.1359250        0.0268400 
      1.4233771      184.6165368        0.0219405 
      1.3833167      185.0633112        0.0165255 
      1.3527642      185.4662432        0.0109480 
      1.3291615      185.9076052        0.0055174 
      1.3156838      186.3432981        0.0004673 
      1.3124755      186.7820988       -0.0040627 
      1.3208376      187.2192850       -0.0080312 
      1.3401556      187.6569060       -0.0114845 
      1.3669584      188.0944905       -0.0145363 
      1.3983022      188.5321972       -0.0173407 
      1.4265742      188.9698270       -0.0200627 
      1.4474367      189.4075370       -0.0228523 
      1.4583477      189.8449832       -0.0258236 
      1.4585401      190.2823163       -0.0290423 
      1.4482538      190.7197193       -0.0325225 
      1.4287196      191.1571876       -0.0362311 
      1.4047195      191.5947833       -0.0400986 
      1.3776003      192.0324316       -0.0440337 
      1.3499373      192.4702468       -0.0479393 
      1.3241945      192.9077397       -0.0517258 
      1.2991385      193.3450017       -0.0553215 
      1.2752420      193.7820998       -0.0586769 
      1.2520452      194.2194675       -0.0617642 
      1.2290133      194.6571000       -0.0645727 
      1.2061953      195.0947640       -0.0671009 
      1.1834518      195.5326345       -0.0693476 
      1.1629539      195.9706451       -0.0713056 
      1.1449017      196.4089597       -0.0729568 
      1.1266616      196.8465698       -0.0742716 
      1.1072713      197.2840582       -0.0752119 
      1.0834998      197.7209771       -0.0757353 
      1.0548539      198.1569676       -0.0758015 
      1.0221277      198.5958169       -0.0753766 
      0.9866329      199.0342492       -0.0744363 
      0.9513810      199.4713337       -0.0729661 
      0.9185732      199.9088840       -0.0709592 
      0.8911630      200.3464111       -0.0684134 
      0.8709025      200.7835795       -0.0653280 
      0.8541859      201.2209743       -0.0617027 
      0.8409993      201.6582885       -0.0575384 
      0.8278241      202.0957987       -0.0528417 
      0.8143927      202.5333047       -0.0476316 
      0.8000694      202.9712748       -0.0419460 
      0.7853414      203.4089420       -0.0358494 
      0.7718992      203.8466760       -0.0294361 
      0.7606265      204.2843924       -0.0228313 
      0.7520297      204.7220652       -0.0161871 
      0.7458202      205.1597618       -0.0096750 
      0.7435683      205.5974351       -0.0034753 
      0.7461273      206.0351231        0.0022347 
      0.7531019      206.4727772        0.0072920 
      0.7638914      206.9104279        0.0115580 
      0.7767407      207.3480603        0.0149254 
      0.7927658      207.7857442        0.0173235 
      0.8113003      208.2233618        0.0187196 
      0.8322592      208.6609807        0.0191192 
      0.8556097      209.0986935        0.0185650 
      0.8807250      209.5362506        0.0171344 
      0.9085235      209.9738609        0.0149368 
      0.9383102      210.4113961        0.0121092 
      0.9692704      210.8488943        0.0088113 
      1.0009500      211.2862167        0.0052184 
      1.0320616      211.7237889        0.0015125 
      1.0628006      212.1619505       -0.0021279 
      1.0923485      212.5995076       -0.0055386 
      1.1211562      213.0372639       -0.0085807 
      1.1506356      213.4748633       -0.0111487 
      1.1783539      213.9119315       -0.0131766 
      1.2022613      214.3490155       -0.0146392 
      1.2212984      214.7860197       -0.0155496 
      1.2362051      215.2230658       -0.0159527 
      1.2478086      215.6602410       -0.0159158 
      1.2554056      216.0981223       -0.0155187 
      1.2602482      216.5364987       -0.0148429 
      1.2622406      216.9739955       -0.0139641 
      1.2619491      217.4117802       -0.0129461 
      1.2595876      217.8494976       -0.0118388 
      1.2524347      218.2870603       -0.0106786 
      1.2399595      218.7246439       -0.0094901 
      1.2229718      219.1622192       -0.0082904 
      1.2031945      219.5998101       -0.0070917 
      1.1812681      220.0373782       -0.0059055 
      1.1573615      220.4749457       -0.0047447 
      1.1331478      220.9125196       -0.0036260 
      1.1096541      221.3501250       -0.0025727 
      1.0877175      221.7877566       -0.0016171 
      1.0680504      222.2253682       -0.0008040 
      1.0519297      222.6629787       -0.0001931 
      1.0401546      223.1006082        0.0001383 
      1.0338797      223.5382501        0.0000965 
      1.0333714      223.9758932       -0.0004255 
      1.0376035      224.4135175       -0.0015397 
      1.0453756      224.8511524       -0.0033508 
      1.0565451      225.2888062       -0.0059413 
      1.0737485      225.7265213       -0.0093539 
      1.0955087      226.1641694       -0.0135764 
      1.1214651      226.6017642       -0.0185298 
      1.1507589      227.0393595       -0.0240632 
      1.1805370      227.4768246       -0.0299572 
      1.2108689      227.9143815       -0.0359365 
      1.2388793      228.3518087       -0.0416906 
      1.2637705      228.7891187       -0.0469013 
      1.2830355      229.2266181       -0.0512732 
      1.2971294      229.6647926       -0.0545634 
      1.3070297      230.1023666       -0.0566075 
      1.3101776      230.5397406       -0.0573379 
      1.3063973      230.9770656       -0.0567916 
      1.2958883      231.4144610       -0.0551081 
      1.2793084      231.8522924       -0.0525161 
      1.2584278      232.2897242       -0.0493117 
      1.2337108      232.7273273       -0.0458294 
      1.2067859      233.1649426       -0.0424114 
      1.1792783      233.6025124       -0.0393756 
      1.1528400      234.0399974       -0.0369881 
      1.1278864      234.4774808       -0.0354419 
      1.1043617      234.9150917       -0.0348427 
      1.0842530      235.3528329       -0.0352039 
      1.0700458      235.7906617       -0.0364501 
      1.0597946      236.2284252       -0.0384279 
      1.0530148      236.6661274       -0.0409219 
      1.0487102      237.1036178       -0.0436746 
      1.0463193      237.5410660       -0.0464081 
      1.0461196      237.9784067       -0.0488449 
      1.0469996      238.4158085       -0.0507268 
      1.0481968      238.8534827       -0.0518317 
      1.0494595      239.2914482       -0.0519863 
      1.0513977      239.7291859       -0.0510752 
      1.0531300      240.1667382       -0.0490461 
      1.0512517      240.6043294       -0.0459110 
      1.0468023      241.0419700       -0.0417426 
      1.0392886      241.4796025       -0.0366671 
      1.0298654      241.9171778       -0.0308529 
      1.0183953      242.3547958       -0.0244955 
      1.0064517      242.7924277       -0.0178018 
      0.9947385      243.2300649       -0.0109741 
      0.9849250      243.6677188       -0.0041964 
      0.9766062      244.1054376        0.0023733 
      0.9682737      244.5431781        0.0086057 
      0.9612954      244.9808152        0.0143946 
      0.9573830      245.4183614        0.0196466 
      0.9568525      245.8559012        0.0242668 
      0.9584257      246.2934783        0.0281448 
      0.9631108      246.7311875        0.0311452 
      0.9719184      247.1688418        0.0331061 
      0.9856728      247.6066002        0.0338475 
      1.0047848      248.0442330        0.0331906 
      1.0271281      248.4815885        0.0309861 
      1.0519636      248.9187484        0.0271458 
      1.0806152      249.3561731        0.0216742 
      1.1127102      249.7935696        0.0146927 
      1.1471793      250.2310456        0.0064522 
      1.1823942      250.6685909       -0.0026700 
      1.2178745      251.1059712       -0.0121889 
      1.2530893      251.5435082       -0.0215443 
      1.2860641      251.9807863       -0.0301440 
      1.3170403      252.4180865       -0.0374116 
      1.3417139      252.8552776       -0.0428322 
      1.3589452      253.2916078       -0.0459936 
      1.3672318      253.7291440       -0.0466164 
      1.3666357      254.1715629       -0.0445735 
      1.3577761      254.6090153       -0.0398962 
      1.3408633      255.0470034       -0.0327711 
      1.3166127      255.4830010       -0.0235262 
      1.2874780      255.9181579       -0.0126106 
      1.2541926      256.3530516       -0.0005672 
      1.2215564      256.7872010        0.0119987 
      1.1891484      257.2215619        0.0244544 
      1.1591667      257.6562626        0.0361782 
      1.1324517      258.0950100        0.0465971 
      1.1088954      258.5368021        0.0552245 
      1.0899558      258.9732511        0.0616923 
      1.0742603      259.4127388        0.0657759 
      1.0618559      259.8498624        0.0674090 
      1.0516442      260.2879709        0.0666854 
      1.0426721      260.7260469        0.0638490 
      1.0365914      261.1632631        0.0592707 
      1.0320669      261.6010612        0.0534168 
      1.0288878      262.0387521        0.0468109 
      1.0265758      262.4763101        0.0399935 
      1.0245701      262.9139230        0.0334833 
      1.0236548      263.3515930        0.0277431 
      1.0222817      263.7893049        0.0231525 
      1.0214990      264.2270349        0.0199867 
      1.0208462      264.6647204        0.0184044 
      1.0206502      265.1023436        0.0184412 
      1.0204400      265.5399658        0.0200097 
      1.0195810      265.9776431        0.0229065 
      1.0199994      266.4152771        0.0268245 
      1.0235349      266.8529235        0.0313720 
      1.0310135      267.2906582        0.0360988 
      1.0401713      267.7266033        0.0405286 
      1.0530123      268.1648796        0.0441957 
      1.0718058      268.6102820        0.0466855 
      1.0962607      269.0479193        0.0476735 
      1.1250008      269.4839277        0.0469587 
      1.1556833      269.9181375        0.0444882 
      1.1878993      270.3510304        0.0403681 
      1.2223295      270.7840811        0.0348586 
      1.2575728      271.2170019        0.0283527 
      1.2917585      271.6499119        0.0213402 
      1.3216200      272.0831745        0.0143607 
      1.3493712      272.5231086        0.0079511 
      1.3739346      272.9681841        0.0025936 
      1.3931173      273.4038069       -0.0013294 
      1.4054868      273.8420955       -0.0035679 
      1.4104110      274.2794332       -0.0040225 
      1.4087384      274.7167381       -0.0027445 
      1.4032320      275.1544370        0.0000787 
      1.3935774      275.5921352        0.0041513 
      1.3836247      276.0298032        0.0091054 
      1.3753260      276.4674032        0.0145407 
      1.3711516      276.9049599        0.0200631 
      1.3702717      277.3425224        0.0253183 
      1.3715431      277.7801733        0.0300189 
      1.3760251      278.2179857        0.0339610 
      1.3814681      278.6557140        0.0370339 
      1.3872387      279.0933440        0.0392209 
      1.3917207      279.5308435        0.0405928 
      1.3926837      279.9682191        0.0412968 
      1.3913694      280.4056377        0.0415404 
      1.3871151      280.8435527        0.0415716 
      1.3796156      281.2809015        0.0416573 
      1.3681830      281.7196766        0.0420596 
      1.3533004      282.1579553        0.0430126 
      1.3361829      282.5945686        0.0446999 
      1.3149534      283.0310576        0.0472363 
      1.2907997      283.4675458        0.0506538 
      1.2632067      283.9043188        0.0548950 
      1.2330763      284.3412996        0.0598138 
      1.2052662      284.7788108        0.0651844 
      1.1792935      285.2176019        0.0707173 
      1.1592077      285.6549275        0.0760823 
      1.1452267      286.0924066        0.0809347 
      1.1379583      286.5296762        0.0849451 
      1.1354015      286.9668765        0.0878274 
      1.1355571      287.4044187        0.0893657 
      1.1367573      287.8422071        0.0894367 
      1.1374119      288.2804160        0.0880252 
      1.1338639      288.7181716        0.0852326 
      1.1282889      289.1559598        0.0812747 
      1.1170063      289.5934490        0.0764695 
      1.1023319      290.0307381        0.0712136 
      1.0841216      290.4680592        0.0659474 
      1.0638122      290.9054311        0.0611113 
      1.0429153      291.3430327        0.0570959 
      1.0219267      291.7809706        0.0541922 
      1.0030204      292.2189002        0.0525463 
      0.9882605      292.6566722        0.0521261 
      0.9768593      293.0944559        0.0527066 
      0.9713763      293.5322001        0.0538769 
      0.9702553      293.9698825        0.0550714 
      0.9739321      294.4074597        0.0556236 
      0.9819672      294.8450238        0.0548370 
      0.9945544      295.2824907        0.0520655 
      1.0119740      295.7197929        0.0467932 
      1.0328701      296.1571846        0.0387024 
      1.0592098      296.5946095        0.0277206 
      1.0900651      297.0322561        0.0140398 
      1.1262830      297.4700887       -0.0018961 
      1.1638245      297.9079165       -0.0194334 
      1.1977213      298.3455834       -0.0377750 
      1.2250670      298.7832953       -0.0560634 
      1.2452687      299.2216442       -0.0734671 
      1.2523639      299.6590470       -0.0892615 
      1.2474017      300.0943729       -0.1028907 
      1.2306365      300.5366706       -0.1140066 
      1.2043593      300.9766091       -0.1224777 
