      1.0306573       31.6607554        0.0108972 
      1.0280846       31.8823572        0.0112633 
      1.0248519       32.1039577        0.0115665 
      1.0214833       32.3255557        0.0118253 
      1.0183546       32.5471528        0.0120611 
      1.0159611       32.7687490        0.0122932 
      1.0143887       32.9903427        0.0125342 
      1.0132783       33.2119362        0.0127866 
      1.0124203       33.4335331        0.0130413 
      1.0115760       33.6551365        0.0132783 
      1.0103181       33.8767457        0.0134704 
      1.0083260       34.0983539        0.0135900 
      1.0061476       34.3199549        0.0136163 
      1.0043259       34.5415493        0.0135428 
      1.0033946       34.7631399        0.0133837 
      1.0035050       34.9847277        0.0131763 
      1.0043545       35.2063153        0.0129800 
      1.0057201       35.4279077        0.0128695 
      1.0073286       35.6495071        0.0129254 
      1.0088040       35.8711130        0.0132211 
      1.0095971       36.0927173        0.0138096 
      1.0099570       36.3143171        0.0147118 
      1.0104522       36.5359220        0.0159089 
      1.0119340       36.7575320        0.0173403 
      1.0140130       36.9791358        0.0189069 
      1.0160478       37.2007276        0.0204815 
      1.0176004       37.4223098        0.0219225 
      1.0183276       37.6438894        0.0230910 
      1.0179688       37.8654753        0.0238667 
      1.0160045       38.0870719        0.0241626 
      1.0128038       38.3086756        0.0239345 
      1.0094348       38.5302882        0.0231851 
      1.0067880       38.7519077        0.0219619 
      1.0054997       38.9735221        0.0203501 
      1.0049341       39.1951247        0.0184605 
      1.0049363       39.4167188        0.0164158 
      1.0052916       39.6383097        0.0143361 
      1.0057253       39.8599041        0.0123263 
      1.0058455       40.0815045        0.0104661 
      1.0053113       40.3031060        0.0088050 
      1.0046618       40.5247041        0.0073615 
      1.0042062       40.7463038        0.0061267 
      1.0039746       40.9679037        0.0050717 
      1.0037703       41.1895017        0.0041571 
      1.0035339       41.4110981        0.0033434 
      1.0032125       41.6326937        0.0026000 
      1.0027591       41.8542890        0.0019116 
      1.0021432       42.0758853        0.0012822 
      1.0013238       42.2974823        0.0007328 
      1.0003867       42.5190794        0.0002972 
      0.9994668       42.7406769        0.0000132 
      0.9985845       42.9622743       -0.0000878 
      0.9977091       43.1838714        0.0000090 
      0.9968526       43.4054685        0.0002927 
      0.9960244       43.6270659        0.0007216 
      0.9952311       43.8486636        0.0012221 
      0.9943946       44.0702614        0.0016933 
      0.9935770       44.2918590        0.0020162 
      0.9927814       44.5134551        0.0020676 
      0.9922065       44.7350499        0.0017355 
      0.9920292       44.9566446        0.0009353 
      0.9923577       45.1782408       -0.0003759 
      0.9932304       45.3998399       -0.0021899 
      0.9946217       45.6214421       -0.0044429 
      0.9964417       45.8430467       -0.0070186 
      0.9987762       46.0646501       -0.0097578 
      1.0010356       46.2862557       -0.0124733 
      1.0026833       46.5078608       -0.0149703 
      1.0039353       46.7294571       -0.0170676 
      1.0051596       46.9510420       -0.0186183 
      1.0065756       47.1726186       -0.0195277 
      1.0083606       47.3941938       -0.0197642 
      1.0106487       47.6157752       -0.0193643 
      1.0135502       47.8373685       -0.0184290 
      1.0172659       48.0589732       -0.0171118 
      1.0214912       48.2805843       -0.0156017 
      1.0253821       48.5021971       -0.0141011 
      1.0286891       48.7238078       -0.0128019 
      1.0318155       48.9454139       -0.0118643 
      1.0348463       49.1670165       -0.0113986 
      1.0378695       49.3886190       -0.0114537 
      1.0409768       49.6102235       -0.0120144 
      1.0443513       49.8318314       -0.0130054 
      1.0482425       50.0534376       -0.0143040 
      1.0521644       50.2750446       -0.0157572 
      1.0552845       50.4966477       -0.0172024 
      1.0578050       50.7182403       -0.0184875 
      1.0600842       50.9398224       -0.0194883 
      1.0623529       51.1613992       -0.0201205 
      1.0648243       51.3829783       -0.0203443 
      1.0676935       51.6045663       -0.0201630 
      1.0712333       51.8261662       -0.0196143 
      1.0756118       52.0477734       -0.0187587 
      1.0804835       52.2693816       -0.0176653 
      1.0847721       52.4909929       -0.0164002 
      1.0883700       52.7126014       -0.0150172 
      1.0917088       52.9342035       -0.0135547 
      1.0949289       53.1558001       -0.0120369 
      1.0981726       53.3773938       -0.0104799 
      1.1015843       53.5989883       -0.0088998 
      1.1053610       53.8205860       -0.0073200 
      1.1096698       54.0421864       -0.0057763 
      1.1142717       54.2637856       -0.0043170 
      1.1188546       54.4853849       -0.0029987 
      1.1229742       54.7069836       -0.0018768 
      1.1265976       54.9285806       -0.0009949 
      1.1295788       55.1501759       -0.0003746 
      1.1318603       55.3717706       -0.0000082 
      1.1334724       55.5933665        0.0001414 
      1.1345335       55.8149662        0.0001354 
      1.1355306       56.0365700        0.0000463 
      1.1363117       56.2581736       -0.0000576 
      1.1367208       56.4797711       -0.0001297 
      1.1368091       56.7013605       -0.0001581 
      1.1361088       56.9229452       -0.0001726 
      1.1343345       57.1445299       -0.0002433 
      1.1313922       57.3661167       -0.0004695 
      1.1273334       57.5877059       -0.0009613 
      1.1223553       57.8092974       -0.0018176 
      1.1168336       58.0308923       -0.0031039 
      1.1112642       58.2524892       -0.0048346 
      1.1054511       58.4740950       -0.0069641 
      1.0990165       58.6957067       -0.0093878 
      1.0927295       58.9173113       -0.0119543 
      1.0869687       59.1389040       -0.0144852 
      1.0821203       59.3604874       -0.0168006 
      1.0784342       59.5820677       -0.0187448 
      1.0760237       59.8036534       -0.0202082 
      1.0750554       60.0252493       -0.0211415 
      1.0752709       60.2468524       -0.0215602 
      1.0759381       60.4684637       -0.0215381 
      1.0759579       60.6900827       -0.0211922 
      1.0746848       60.9116966       -0.0206606 
      1.0729246       61.1332997       -0.0200780 
      1.0709412       61.3548945       -0.0195522 
      1.0689981       61.5764871       -0.0191453 
      1.0673579       61.7980836       -0.0188628 
      1.0664742       62.0196870       -0.0186522 
      1.0664792       62.2412921       -0.0184109 
      1.0668330       62.4628934       -0.0180026 
      1.0667562       62.6844951       -0.0172795 
      1.0657322       62.9060963       -0.0161074 
      1.0640437       63.1276926       -0.0143891 
      1.0620038       63.3492850       -0.0120837 
      1.0598396       63.5708781       -0.0092174 
      1.0577960       63.7924773       -0.0058851 
      1.0558925       64.0140837       -0.0022416 
      1.0545605       64.2356906        0.0015159 
      1.0540480       64.4572921        0.0051722 
      1.0545236       64.6788882        0.0085210 
      1.0558184       64.9004774        0.0113913 
      1.0577512       65.1220601        0.0136677 
      1.0602534       65.3436433        0.0153033 
      1.0630864       65.5652333        0.0163231 
